Run,NFE,Time (s),HV,GD,Solutions,ParetoFront
1,5000,4.1507768,0.17059172215487464,0.002361490066693288,100,"[[-4312.8657668300775,12626.535084002671,4140.049303876279],[-4915.626567297007,14321.15744929277,4716.980871594065],[-4531.536081942762,13098.39279868422,4327.719898939011],[-4234.820708029522,12353.543193269605,4057.119351356411],[-4184.000500570336,12288.50539897496,4095.260202557629],[-4563.061156164548,13017.760683971066,4305.458105083895],[-4152.619873221144,12162.515414732921,4026.5165125209037],[-4807.529512295557,13871.893416538922,4648.7354380685165],[-4879.545401577423,14028.877240659622,4682.747957215304],[-4972.803035761802,14541.075040080605,4855.781604035703],[-4391.936124729157,12714.289817957517,4180.424571411378],[-4999.709837643992,14371.794849346086,4798.2826171833985],[-4770.535478497009,13738.502953831008,4554.538638682016],[-4478.254865503566,12952.050666741072,4300.51125233969],[-4576.704441913234,13157.645762209331,4335.934190150609],[-4896.5882789054795,14125.242470679925,4724.609601478122],[-4398.127161797319,12704.986345598476,4185.73544296179],[-4635.39028873304,13357.476579211807,4443.074284461782],[-4732.707072700455,13657.202102558698,4556.181540468003],[-4705.227537404011,13564.022134146946,4467.386983111853],[-4216.5776230731335,12398.110605950114,4068.916181436131],[-4750.299394912288,13717.728018672999,4584.255278984667],[-4310.94152127867,12542.193236384564,4180.469819670227],[-4697.860979827558,13581.24223026131,4492.681306705669],[-4843.985687076805,13916.316635716841,4597.53445694032],[-4896.644549737896,14313.332233775867,4727.024368326817],[-4969.351358201109,14552.621481033366,4822.159654198512],[-4721.234736966479,13812.317888033518,4530.591494757287],[-4112.6637662653975,12121.51312928378,4016.9742692282603],[-4508.9047670249165,13014.967768644614,4356.1372334565895],[-4326.394766441636,12658.92336881125,4159.015173024126],[-4457.615296288659,12819.059536039322,4266.11465413654],[-4475.610212520164,12967.55062572626,4238.119689232035],[-4891.648434286964,14141.025581659223,4638.086571527713],[-4346.669850765243,12676.888913261178,4164.266288761736],[-4696.099779249007,13617.505241111798,4476.674771854658],[-4252.987364640966,12463.321520335225,4099.796674307448],[-4290.177091579784,12510.929178934924,4129.091584644632],[-4434.816492684058,12816.39756669493,4269.6069019895],[-4588.729479852512,13211.864088798033,4391.389831642286],[-4598.4139668847,13384.16206974393,4424.746706565891],[-4225.475867973559,12413.771288786935,4065.412945063559],[-4501.994216003364,12873.381918915797,4290.937267872441],[-4413.766997598921,12754.792991717948,4187.253615783901],[-4221.85772996234,12329.17820224098,4103.994553601806],[-4312.1623999358235,12577.138828630954,4160.677464226128],[-4581.164322178465,13066.081772811649,4398.737626728582],[-4031.500193657073,11812.483083838779,3908.489448636374],[-4582.706149222807,13289.637488829561,4390.973245987648],[-4288.472858296388,12517.172633454837,4113.1171192785105],[-3819.848226331495,11087.165483001203,3655.7718761394335],[-3830.0328011081488,11168.915115203788,3738.507363834012],[-3652.2270952426056,10703.452866627813,3553.8640859697925],[-3702.345427692496,10812.528129036911,3593.672034906232],[-3575.6670952059935,10522.499333133466,3437.0472720227945],[-4101.0972932463965,11756.35506914723,3903.0104115954587],[-3792.2001253048006,11182.24740279665,3649.085324261462],[-3822.949486999671,11053.258790000125,3681.3721293961703],[-3332.960774916951,9914.964755527039,3236.4489273393333],[-3728.711764829804,10946.031983961611,3599.183907052309],[-3698.323160995442,10818.831042822643,3561.9776051115978],[-3596.8616542972004,10701.415558400173,3500.981406316787],[-3838.709367564132,11330.331542285097,3706.3448352729692],[-3628.703052602568,10638.958207902026,3539.16312785437],[-3888.7671564380908,11279.793836128525,3750.1062442798066],[-3828.897566042535,11181.73610738297,3705.1644097316357],[-3326.9756112784917,9929.256974850976,3350.1429982854215],[-3507.628364308361,10382.081192514677,3456.4437404585933],[-3795.7516529857658,11101.05324382582,3656.109089215766],[-3562.516178452697,10551.438373504556,3448.8195901718796],[-3536.4472267322276,10299.638078325303,3455.1451476318857],[-3223.01321244962,9747.128750242158,3240.0016346648545],[-3955.8785778549304,11483.521281145562,3814.9321318140633],[-3908.9658327930397,11215.39417509332,3744.7845287561754],[-3699.610261582122,10649.640531090552,3525.232249834663],[-3348.370105954421,9873.275938276287,3232.5259248976595],[-3481.020993900997,10191.867311569527,3373.218114874923],[-3788.4455833379766,11143.114288400022,3647.6085869041954],[-4095.0901106658134,11941.600823949122,3927.9568354530156],[-4037.2068751529882,11766.697112074598,3921.94038968453],[-3964.486894405745,11446.096046648518,3781.7551989862177],[-4347.997517012917,12493.894828876559,4233.505107318248],[-4028.5439483233595,11594.943691347633,3833.181030115315],[-3661.2012477130493,10702.3940456214,3574.953158882762],[-3594.4801963014265,10557.55216216438,3483.937787840033],[-3771.4039283375105,10895.08157181271,3579.909901375233],[-3456.4689119540885,10110.512711713023,3355.1970669503044],[-3547.7744142690926,10309.493637365445,3430.9549342815553],[-3790.1291007927507,11026.554921112307,3681.0057292166807],[-3744.1628524185576,10884.055753817987,3625.7729094226947],[-3649.135639305499,10619.933765733598,3512.975091985759],[-3986.2951674320984,11799.426506856355,3851.8328867290757],[-3891.0603419407653,11431.622272017175,3747.6933384102017],[-3638.9085834294738,10609.650825957342,3531.7320079164288],[-3638.7712219914874,10737.056525958073,3521.306216544673],[-3960.347412383381,11607.85118397013,3807.984200862241],[-3668.3606827217172,10761.907460337774,3476.165438021008],[-4114.708160137721,12015.372273234425,3997.715210902388],[-3911.310433220663,11507.747176209252,3771.954461720294],[-3828.3974704982497,11259.907406095246,3694.3706967314915]]"
2,5000,4.173425,0.1643090030339625,0.00234200412217399,100,"[[-4667.679237224494,13620.219382248744,4489.336330494833],[-4449.596985642999,12946.215548584962,4249.708883716338],[-4722.22851943767,13544.934620386804,4512.9735050132895],[-4578.54739252954,13307.780783849197,4388.60287482824],[-4548.593812953636,13066.131066995116,4268.120011989141],[-4855.3716952440245,14207.168253318328,4723.996240115418],[-4846.262313036598,14189.978644923582,4667.159129341263],[-4732.43973722084,13867.22656301034,4532.2810632768915],[-4734.561114967796,13691.44170058836,4569.0192379424125],[-4927.698590758461,14309.226364893004,4797.250391356875],[-4822.871189905579,13982.086866080977,4601.4974448007215],[-4783.201976171186,13935.032556100728,4631.532958693081],[-4549.463371419353,13116.343993850609,4369.337015979993],[-4358.1843975301845,12617.869618995073,4199.205582370392],[-4661.799803454172,13598.772372052179,4462.6178069562075],[-4750.824334377323,13779.111605689846,4549.508442746851],[-4618.007798262264,13363.646530334572,4426.243812330213],[-4769.891406701718,13855.920868993626,4615.976106218097],[-4591.082068908206,13256.831854034524,4375.130777396927],[-4385.001116179935,12779.153274949827,4215.146759746304],[-4782.5243152593885,13911.838694688287,4588.364667920482],[-4844.643563290332,14153.050450755023,4690.411225630124],[-4874.324358853841,14083.026231705915,4651.857437261413],[-4443.798214415354,12794.404312137787,4238.95611005783],[-4295.020611272567,12620.336647909853,4132.944666437787],[-4316.00527998707,12562.807430398048,4177.298934824053],[-4468.380076378926,12858.997476150575,4309.818796099173],[-4194.710410172786,12235.477829132984,4045.7382529504202],[-4215.891456016491,12435.327119672635,4085.8325418124737],[-4575.449729859553,13215.651001494853,4374.376745400112],[-4417.449585594904,12798.970713222474,4215.546651179636],[-4200.6894053797705,12343.702183345038,4066.089800981784],[-4358.504310518027,12628.190347652644,4194.903122768984],[-4524.398152079006,12943.63666060129,4278.97453567596],[-4232.721689079648,12343.230317666743,4137.172479911764],[-4223.817440867444,12301.32948599636,4095.9011182347053],[-4256.826498232118,12383.035669151768,4119.732934875732],[-4304.475956471155,12549.767940094385,4155.374999868256],[-4283.35262285598,12457.52350173558,4145.1392429313],[-4434.774810038696,12801.333315662525,4269.698880635856],[-4533.191434586669,13084.266574784717,4300.717102931658],[-4306.387484464177,12535.287757320673,4139.262367791847],[-4275.647835203336,12434.278678464547,4096.455860566636],[-4289.509864363031,12572.3608741,4134.286499970513],[-4460.01308281926,12943.782984970383,4244.813822508544],[-4647.296722269549,13445.29489021794,4476.20659248081],[-4618.936437782726,13450.999562725558,4435.066762332144],[-4555.278566909081,13222.09829129421,4326.33130883952],[-4382.795598209744,12677.133548433001,4222.272478687766],[-3884.55184820618,11250.95243447225,3733.740144135963],[-3621.064653868914,10625.583530308926,3442.86078284115],[-3447.3625925381457,10113.312060073064,3325.2893168772957],[-3980.9006519830573,11616.995160814558,3863.1086819474854],[-3639.0180703099345,10717.197389547397,3509.736035082082],[-3645.7036926309984,10542.775595174267,3522.9760270828665],[-3809.939115641692,11366.2890674704,3655.541207071656],[-3614.665603123204,10628.242971550766,3445.6980884117265],[-4062.648290282392,11906.016860338057,3964.166908688388],[-3832.3035863728696,11230.880085652192,3741.1866228087097],[-3647.3219914473643,10693.936621661169,3518.656567626153],[-3658.658947030112,10592.624950068654,3500.9500468678057],[-3684.0971957446377,10693.633359997499,3553.958468638005],[-3949.442138841864,11426.022720088415,3886.4978762391347],[-3760.4927770045374,10995.624576872779,3589.9515384169026],[-3729.6576548394173,10816.731546806908,3589.4044505359807],[-3492.6694814081,10317.229171757597,3396.2560604708183],[-3926.030523384052,11414.234143253263,3770.6690265658276],[-3851.5330925378503,11204.881974261696,3722.9591869120227],[-3820.203683593251,11173.831809374033,3698.716893726642],[-3540.3582890016623,10387.030246562936,3463.5860906421453],[-3744.040106037284,10931.029240418566,3594.2870077897255],[-3908.226567292113,11368.65290181891,3776.087642349217],[-3804.895946006257,10908.627160878568,3617.0356251867156],[-3534.556068307496,10352.699998275231,3432.01299317147],[-3896.2501337104572,11263.684703286472,3774.1792350587066],[-3669.469098722995,10732.49230010761,3537.702611724888],[-3923.401590725954,11354.815418213942,3766.743278989433],[-4047.3000997427557,11776.228413261913,3961.1719894324824],[-4019.754583918469,11766.493974174711,3856.8373488659076],[-3426.896863747853,9977.070428130459,3300.1168798404574],[-3366.298276530735,10028.069752967343,3325.79952226699],[-3997.779201182901,11685.350901487063,3851.096835078552],[-3607.0364758746696,10624.672989950124,3477.011817070823],[-3799.0481398767374,11022.48872358993,3626.6274285884783],[-3971.7701639986435,11642.205283171024,3851.193381058615],[-3435.281332752199,10065.337736440313,3321.37725735291],[-3540.757899294139,10434.960704886362,3447.1211110385566],[-3574.5581776990794,10432.540423620572,3426.1528548506817],[-3676.331935189322,10788.57610255308,3580.4762121014546],[-4111.049164582692,12009.115103854481,4051.4691936779936],[-3473.011995636938,10234.507237285914,3388.0346653413326],[-3890.230838506268,11281.32142330433,3735.260405164675],[-3632.8393867596587,10590.232564642953,3532.609812337573],[-3769.1723261050856,10867.388993116394,3625.1981147475644],[-3674.5986078321,10674.140767158817,3555.455199372769],[-3509.4557681386796,10309.755510716805,3437.5389624024224],[-3526.171305861747,10384.646159776008,3456.428225246397],[-3962.9908375148416,11440.198193204595,3783.5471167193905],[-4094.7652905764317,11898.737869096827,3862.633036896909],[-3922.322456716981,11453.341864803904,3771.436429801075]]"
3,5000,4.1510151,0.17776638601952927,0.0024451612272095823,100,"[[-4910.99192071868,14348.65156071412,4702.489833744194],[-5070.756169135997,14909.5339152916,4931.063376158737],[-5000.259060556983,14476.566806966048,4791.349578483427],[-4908.445936388556,14259.496677912148,4697.185768577098],[-4707.172269329825,13631.081979458508,4523.698066912471],[-4599.749322406569,13342.672485655361,4410.265462770399],[-4886.728614367531,14015.505229488837,4640.837511044062],[-4773.485670581359,13900.769246318792,4585.671943865783],[-4726.039641126647,13693.621973497087,4494.705525552549],[-4785.706446120217,13970.28140123379,4595.572654591651],[-4846.890964779274,13985.301516722853,4595.582180590629],[-4847.499623128934,14012.596908077732,4643.329279945038],[-4827.084805878356,13954.080757623884,4659.213520215953],[-4430.190154959545,12942.368182199632,4222.927299600811],[-4475.870435285838,12921.916600208977,4268.311565443368],[-4890.216375960767,14287.972189540906,4684.345206890985],[-4235.110165598304,12391.077795790214,4076.3200201788586],[-4754.195354173615,13783.254201640568,4599.43255087787],[-5091.13640800841,14842.326872889775,4875.692159585563],[-4256.784148411196,12432.66910183149,4070.0101032026137],[-4892.517306704767,14226.185139829555,4671.420135041393],[-4264.920427604986,12437.928792477593,4145.636137100216],[-4626.6244259937,13309.02164100793,4480.404032525594],[-4605.279872993888,13261.969178501535,4429.527748976823],[-4661.921967120089,13542.68158612478,4493.766482133711],[-4566.590199604136,13212.738987208722,4415.617829356246],[-4183.38165924463,12256.629585373383,4067.769584576204],[-4217.363919225437,12268.387960133174,4107.255500707873],[-4350.974106727304,12662.519432219764,4210.94199732143],[-4227.6215105484835,12200.202189924157,4009.401832128306],[-4247.218349237416,12308.356499580923,4152.29501361039],[-4500.587869705374,13061.928780491144,4324.1289358018885],[-4294.361292371206,12508.932654046857,4156.756285374366],[-4463.0477186150665,12864.639499231898,4285.969052285409],[-4359.663789622997,12641.568209410849,4243.015783591357],[-4391.143851849056,12819.5504035055,4217.8752562624795],[-4186.725757336245,12199.526007104103,4033.492100586566],[-4428.548977363551,12822.233690352046,4232.121246166945],[-4453.2778788407095,12837.593657868161,4315.359463638128],[-4441.338905507022,12875.849166169577,4267.034159525897],[-4620.474337796787,13395.757255657636,4442.233615501892],[-4628.649755252296,13481.752789100758,4436.682557724225],[-4281.492891286203,12478.840874212194,4095.895837953976],[-4151.202470008769,12205.713356170847,4027.511641641129],[-4497.661813517985,13005.753266781236,4255.344289605225],[-4318.362022873661,12670.70862705729,4113.776337099698],[-4279.811355040539,12417.302627457562,4178.862686060519],[-4508.967800148404,13111.179007883413,4326.442221170468],[-4166.334278433944,12159.717647733549,4063.133107070422],[-4604.353767830913,13368.35739932382,4351.312172290749],[-4042.517632652023,11870.098024367235,3938.173933790193],[-3632.800339106619,10563.044511894812,3522.335344311427],[-3454.429002249947,10163.336865539768,3367.43378063376],[-3842.243868697487,11187.009757765736,3691.0658449540006],[-3540.81210436948,10431.100323172568,3426.222334182687],[-3554.2629130416503,10570.519522259212,3436.429119520549],[-3867.6057124215827,11233.306265336989,3749.2251950996824],[-3821.1189350741106,11113.082949908607,3707.157659689191],[-3728.7932762406126,10908.803539517492,3574.0039527608883],[-3685.1223003350733,10652.957011865798,3505.71322613302],[-3601.1409207262104,10550.836144717603,3509.871965259342],[-3943.26754026558,11596.689871079687,3848.460140432888],[-3861.127496586577,11369.084755861832,3756.335084206017],[-3679.4964589458286,10745.782023706595,3507.7293155999973],[-3543.079540963407,10479.70315274073,3451.342159795461],[-3814.107567022405,11111.712268903319,3694.039879543795],[-3823.570142842117,11172.605198219486,3662.204518801642],[-3446.4340441659256,10199.641944820618,3414.04091447828],[-3494.9162216069008,10346.768909264087,3432.364187565819],[-4035.294449409806,11983.649775081203,3944.105874056479],[-3666.759535785558,10679.213872973509,3508.576013846809],[-4010.3479320196084,11676.270246854969,3914.490063832069],[-3181.999328902846,9501.934110096467,3133.3522778498977],[-3455.6214182032586,10146.295855315295,3340.6270512289125],[-3729.2830944002844,10746.790037555387,3584.5568750756643],[-3544.740443204372,10463.73808423034,3466.3492052888046],[-3926.3081770464482,11481.502610219912,3841.609028531321],[-3979.5355619061265,11810.95571759453,3915.1713481267448],[-3773.6787839286903,11120.162711260436,3619.749547111624],[-3834.6645653405394,11122.852665102455,3686.909414033879],[-3924.357396863548,11535.128857326587,3791.1323716073807],[-3709.9233600062253,10791.893510816757,3592.7557684514095],[-4067.5583412060664,11782.786369670588,3937.2813948700837],[-3608.146638226919,10605.246433513918,3520.837756737251],[-3460.7782422159607,10063.822278153219,3383.0704295787305],[-3611.8960582170157,10622.302191561294,3492.594339256517],[-3591.7543633675537,10539.766673894397,3502.678838643655],[-3872.8319473673055,11331.926172117634,3784.437957652806],[-3736.3559998626315,10902.637165280074,3557.7817154027666],[-3769.5773602373524,11058.505875275814,3628.145114782256],[-3325.0888663632127,9781.805721609473,3286.03740917359],[-3778.256409172755,11059.859183077579,3635.273906474241],[-3278.445824370241,9687.244328135062,3282.4332364223137],[-3668.9410162949043,10775.196926946748,3528.3396042455734],[-3754.7986785305266,11035.476069505232,3584.6633930495295],[-3467.6892711509468,10251.590896204334,3406.3850527254162],[-3766.230727474527,10875.263191108428,3681.8066027557525],[-3537.640912882816,10256.496785245366,3332.006341405506],[-3916.803552849424,11553.647931765592,3827.0971745157613],[-3938.3101771679835,11732.718911918299,3831.7194595325927]]"
4,5000,4.166347200000001,0.17083407989176358,0.0022179055577120407,100,"[[-4999.529828458182,14340.068495189416,4754.300016329993],[-4802.929550276537,13892.983084862406,4618.650694152094],[-4917.350304323666,14301.664094024027,4696.92246615932],[-5170.298405880891,14979.368110736752,4975.289149044136],[-4684.472116035441,13600.16573266609,4464.532705023013],[-4666.114724627134,13500.21012748232,4456.459761989406],[-4869.554978434599,14138.434528238078,4660.443070182019],[-5045.267209692901,14608.308351671294,4864.277769861315],[-4695.360663790461,13651.692990934174,4463.714440870002],[-4361.953774074438,12665.714956876265,4136.138780056467],[-5162.808139228416,15122.524525094437,4991.220944989324],[-5175.680903985243,15096.689001568935,4984.037120052551],[-4627.9560651014735,13295.847281538816,4454.461358299364],[-4113.6816988836545,12068.054722890678,3982.16491197072],[-4921.142371788868,14254.222796717519,4762.965726547158],[-4386.812010185192,12796.462827037847,4173.6101274694565],[-4751.54153058843,13767.449670478429,4570.27812787617],[-5145.21502696537,14907.006539230013,4953.613881160437],[-5073.80349769312,14768.495059710656,4908.508956084736],[-5286.046147255996,15364.813369776874,5021.845290620631],[-4935.019912462301,14262.203650035332,4796.484604874923],[-5143.371982686407,15011.724486478186,4947.920030491785],[-5064.9735124729805,14643.087629615578,4767.187802138164],[-5109.183624221084,14941.187160143929,4935.746078238864],[-4891.869607646065,14283.916504706629,4697.346265144886],[-4856.17588759764,13953.402359537746,4611.862643926834],[-4269.874911411558,12466.60407062433,4141.84583109843],[-4459.37740288574,12926.642233166458,4294.2814002376335],[-4532.295497500759,12992.202917977933,4355.5903235491805],[-4368.709294056439,12660.43537088063,4182.535696077485],[-4580.755595327116,13148.900516337615,4368.728277407011],[-4181.24150758124,12253.937360814727,4046.2279723989413],[-4662.540177163435,13455.055643817424,4463.040897694672],[-4813.353377762088,13943.799992348357,4587.906599964097],[-4458.218308651345,12785.612670447761,4266.702597539649],[-4707.692875531052,13504.118731486089,4495.581742797649],[-4429.300796689641,12752.339363136458,4215.404331929666],[-4535.750823406506,13211.0275345266,4293.504688050719],[-4793.686938394673,13821.019486979088,4599.803515546448],[-4290.409664382069,12447.03722784767,4147.9768121881425],[-4826.546302140899,13888.446445657815,4649.301302595367],[-4299.288069580228,12462.160900008676,4118.750709253354],[-4542.090551674237,13073.565246079394,4313.60184964545],[-4338.887161562708,12635.745709232886,4111.313254911547],[-4703.900067593392,13525.348415519622,4510.1505670912675],[-4223.660775090919,12413.74092130141,4084.050072094227],[-4227.098339709289,12470.204298546787,4085.1542360357803],[-4532.626574905203,13036.408325497589,4331.137788171824],[-4327.778252955231,12513.514999344641,4147.284570148756],[-4534.109436905049,13119.598033695354,4292.731846203295],[-4197.129449552134,12173.929852121597,3971.280047460852],[-4586.3978374331455,13213.565935935658,4339.15972797636],[-4626.554432708552,13414.893268887552,4406.521204076196],[-4173.869454172578,12196.148471575116,4090.754429564329],[-4511.063082792257,13068.894465782356,4295.871059926827],[-4366.183601647357,12621.835044505166,4161.32463818106],[-3851.204638337917,11156.496979240837,3690.7626522836354],[-3934.8748329180416,11549.117665727195,3784.801935613936],[-3496.7137164886667,10363.037743130553,3412.0797949268476],[-4081.3950954559436,11977.422091992481,3972.4452515773237],[-3457.3248517471206,10231.827848806462,3368.05421328634],[-3925.4968175350728,11353.47907266742,3774.4737166447085],[-3697.291600474059,10718.784420146529,3547.916587870099],[-3537.2034841872087,10191.627134965347,3398.536817444444],[-3935.9623933194503,11494.616513831856,3817.2817526529857],[-3883.827888388009,11050.236818119865,3741.1395792535395],[-3944.170642049853,11456.274784438785,3805.0485371360605],[-3869.1218786812283,11150.404040664334,3776.453260808098],[-3973.9142882646593,11619.41193333672,3793.2444701232994],[-4015.24924197393,11708.701022338042,3891.7677816813875],[-3373.4895778223586,10020.023368822649,3307.3818958007355],[-3481.619961373584,10255.091073076821,3359.478829093979],[-3811.9777914120773,11109.917960836428,3655.1606712504868],[-3395.5060862908917,10006.726047827853,3345.934498854791],[-3324.9995892060215,9840.307481354417,3270.9352162353957],[-4034.0327750355254,11752.252137964444,3875.2560352396913],[-3604.286778153841,10482.881616902949,3491.789461714626],[-3661.6485700495477,10732.913208123082,3538.537332931296],[-3772.9423217918916,11034.831279061373,3631.6074550840503],[-3784.885722019892,11142.761499221853,3615.9735396692627],[-3707.990058970105,10862.448253745393,3580.6572583420525],[-3812.0330089920767,11131.798132000575,3660.1185861850795],[-3516.086054796691,10308.37400282688,3444.0623728718087],[-4042.8600074275487,11782.861555814754,3941.0018650814604],[-3621.7587102449547,10664.823538273627,3514.520340463808],[-3722.6115225460862,10933.68277346963,3588.0359512630657],[-3839.3989249117267,11155.647665581046,3693.6339060316955],[-3650.7983771328522,10584.076829458767,3527.8831916694726],[-3652.1109828680255,10709.383486308105,3536.015114542839],[-3933.544860069999,11545.931677914934,3785.501998016401],[-3566.37575457803,10531.650947935996,3439.4065844940114],[-3796.1876137704567,11003.56492864877,3693.1317308905486],[-3756.6505182304386,10876.819312626669,3628.3613475770376],[-3542.0507020612467,10318.924097748088,3404.327784066845],[-3619.3920624423386,10599.284564698932,3523.4036291586067],[-3794.978172552187,11015.267724700763,3664.048123523781],[-3622.918271665088,10570.92801293741,3530.0663676845284],[-3705.643144984937,10741.849413090162,3541.197225684108],[-3971.9716661985453,11542.977199129691,3851.71932020581],[-3811.3796050824644,11108.921074470842,3677.224790074739]]"
5,5000,4.1839047,0.17638416125524067,0.0022225083602510427,100,"[[-4720.255603080553,13700.264353048107,4502.378341457593],[-4521.531363525722,13128.408572919565,4326.113066038351],[-4941.403736129824,14190.93920814307,4696.932601416007],[-4840.36183353581,14088.930828336424,4627.080548072776],[-4962.101291470391,14268.599215244285,4759.380981396261],[-5166.328343468465,15041.657063592362,4968.624057683839],[-5268.105893219304,15121.135995417546,4992.8630011409505],[-5229.2135256762285,15190.47872023808,4949.417623946745],[-4676.696651673859,13567.780365392431,4449.98304655404],[-5019.9408441484375,14596.185696697354,4792.7559537804655],[-5090.073296106385,14708.494546716542,4896.972591062438],[-4653.585958550655,13447.735517782165,4465.07435955841],[-4716.409732147785,13557.709451910636,4525.819254071782],[-4193.7080140240305,12218.79157236187,4056.4156153698837],[-4704.365380613665,13496.858402065132,4528.795924991811],[-4590.165799559232,13379.038853688537,4350.6329514055415],[-5213.710656353886,15205.538842117188,5032.417773311876],[-4534.988499895322,13188.609085758539,4308.958324926455],[-4171.626802124277,12235.20978417162,4023.416632443008],[-4784.182378096766,13734.072418236856,4570.706934928804],[-4976.497769300195,14398.537127054482,4752.259924587269],[-5014.411781810823,14489.246477608887,4812.786525189518],[-4860.093958546445,14004.910707328421,4666.743685698389],[-5146.948603027829,15023.017829549588,5002.472534842107],[-5182.84453501203,15038.692932595937,4898.609996060263],[-4496.654130887001,13006.008890937328,4309.725397896095],[-4420.775866033067,12808.22474069118,4251.933734423964],[-4601.44760701271,13338.05279695737,4397.8458942617945],[-5008.779269893114,14441.483380059812,4686.079889444807],[-5075.720606854572,14722.282548703579,4885.834435753985],[-4170.394146889978,12243.189254202292,4068.956480712632],[-4768.407440262246,13822.18605531721,4566.718558673655],[-4339.616294176568,12659.051139698855,4163.761430100987],[-4318.771812756244,12517.774214453606,4145.113093087488],[-4562.9780213237655,13225.03659474761,4346.549575149947],[-4785.481340568663,13788.826073657581,4615.992897641131],[-4397.553220189719,12725.491496604665,4242.340653067328],[-4267.925780331733,12358.379025028666,4151.686703089501],[-4774.439046053217,13969.12431606765,4519.986495082814],[-4390.875642268251,12733.014160928893,4158.348222972908],[-4378.304957134618,12488.757824472326,4165.274865349119],[-5033.207198795921,14451.382316697673,4726.402320111709],[-4881.176748272516,14200.52077763791,4645.083560273107],[-4320.847011532025,12603.485539932673,4151.516400797415],[-4323.482149635736,12508.892572053232,4122.795722251216],[-4697.218466001845,13640.715050008723,4461.407411432157],[-4423.467142927466,12760.71651670378,4213.542086342938],[-4534.48929025009,13039.995206756448,4327.557892180702],[-4637.24362614006,13408.589852411254,4371.429067625454],[-4222.643526176185,12302.229928064144,4089.653093086223],[-4364.402960415737,12592.419579995601,4184.401657800485],[-4571.752357027725,13265.722136367667,4370.694748454776],[-4426.645603352076,12980.315825824528,4225.6628722214],[-4453.3221956900725,12907.342043175347,4290.720152478244],[-4275.2040864670635,12411.233241389737,4130.6273019348],[-4148.7891235634415,12216.698247452156,4032.36349348233],[-3658.8087235218245,10757.645235200003,3550.254112674008],[-3435.4192423975755,10261.923011905392,3357.3875179170727],[-3492.843386564697,10157.78778920761,3420.538629656328],[-3537.932410304603,10296.812443329383,3388.320518345042],[-3682.7347309938527,10792.721741887904,3563.8151900781163],[-3944.4091686224438,11469.13502889113,3788.5198781452928],[-3815.824599684692,11050.725330847714,3728.6938843602543],[-3687.605003624871,10835.757693923164,3550.1517273248287],[-3656.801611218144,10636.459743679146,3515.7185996547805],[-3885.2198738342154,11296.536261657628,3744.7863131073086],[-3951.016658020413,11547.316133410824,3810.162618981212],[-3745.062697161264,10884.414322403602,3596.5402912349987],[-3642.8664044090356,10651.684293993983,3544.77426501015],[-3833.507070196567,11168.26622773422,3694.192650440881],[-3755.6802177143113,10854.98451110363,3643.374019460611],[-3889.3031132397514,11415.526814836492,3729.25532306239],[-3660.8313261752082,10669.769094901676,3580.3528432936046],[-3725.6989375638395,10793.862190015048,3595.089651390113],[-3996.4405147533726,11785.015790481617,3885.1590456413905],[-4068.5057007848095,11816.716171885484,3968.957890343748],[-3573.7735372279817,10537.833336615233,3484.853309298959],[-3411.552706455237,10010.891770219616,3297.591469631566],[-3779.3259844979198,10867.64479830563,3610.5222328929485],[-3584.183540194015,10559.117905087704,3494.9300865472865],[-3633.6771080442663,10525.14439027207,3485.8740558499285],[-3900.625790583778,11214.038924853437,3759.482847428045],[-3779.7452792105396,11099.367005935452,3625.5662237452293],[-3556.2673420833307,10489.073582094972,3470.0357903160784],[-3961.967396718293,11574.042713845844,3833.8061920828986],[-3733.218926504814,10855.752189559937,3597.000638591214],[-3870.247312151568,11252.306103426077,3736.476532490208],[-3868.942582353042,11324.071908199661,3677.8075815816337],[-3968.7567280313615,11654.105904189148,3885.906160512719],[-4188.125450667025,12171.836170550461,4019.969648855723],[-3944.860874500961,11513.753728590986,3842.8806433907466],[-3684.609288037094,10926.394945485532,3547.8073289831154],[-3965.509300912128,11526.211548955815,3819.9280417777286],[-3981.915328622311,11773.580233476165,3897.1917180396367],[-3941.13087354024,11517.937151138518,3764.9903367978204],[-3611.4104618798656,10527.97884005417,3458.51792748142],[-3792.6136324083823,11009.498252764357,3664.744017428858],[-3250.2838767745034,9639.170694189357,3181.0255115446867],[-3522.237664128966,10349.224745665348,3461.8879003770303],[-3800.0033098125346,11094.808103723211,3638.301419854081]]"
