Run,NFE,Time (s),HV,GD,Solutions,ParetoFront
1,5100,0.5135195,0.3027277303972162,0.00466751621157045,84,"[[-2687.924992013888,8249.302891711277,2823.508787482487],[-2280.819837058691,6893.608671096501,2383.2791363999895],[-1557.128707788479,4904.541331026683,1674.7210017144137],[-1561.236414727459,4915.18040948321,1676.6347662369749],[-2285.7082227426017,6906.594335896849,2391.8578129806415],[-216.89210586453203,593.3178682547634,182.46898594548892],[-1347.0402198226834,4187.340533657848,1446.389026411001],[-2146.7497766373867,6424.648457084181,2185.3420184931083],[-3501.1601101238803,10837.66701889298,3604.410807298103],[-2663.830897983578,8196.134898904043,2797.7919981641307],[-125.0399988493572,407.6774845629433,113.84348359321689],[-3500.6224802241227,10826.10981659216,3608.3173818034857],[-2389.5164461121294,7332.555848693467,2514.061414841302],[-2687.924992013888,8249.302891711277,2823.508787482487],[-2146.7497766373867,6424.648457084181,2185.3420184931083],[-1941.3162362074859,6120.130340929384,1979.1313071228517],[-698.1019251796034,2137.6233176939527,752.9750605700675],[-2541.494747597358,7795.930335444324,2640.171247285094],[-1147.7617072843038,3484.55315374879,1205.2049387257014],[-253.3898718429049,667.6027476196634,211.53753846816198],[-1084.7804736457404,3417.355307300505,1140.6381048666628],[-1544.3638224867839,4852.100351612946,1660.5658661222424],[-1132.287831039195,3456.918127346542,1200.7721899484434],[-1023.9236461779323,3235.3045234208535,1125.6285007668391],[-1078.954849761716,3405.9214879539054,1139.4279722674812],[-702.9669995761925,2155.5155789156656,764.1271604268887],[-678.3841434964005,2104.204551524911,732.071726588595],[-1147.7617072843038,3484.55315374879,1205.2049387257014],[-2105.00692802754,6295.53825320094,2147.6966116319977],[-3804.3149820048307,11795.190460374784,3938.017605396773],[-1988.9662371299348,6223.203805758414,2003.428845013151],[-1338.8361819403303,4170.448709651222,1441.6150522418618],[-2389.5164461121294,7332.555848693467,2514.061414841302],[-3789.5943243723045,11773.587394069431,3932.093360220959],[-3501.1601101238803,10837.66701889298,3604.410807298103],[-588.4906388195998,1856.604556772874,650.5991153175185],[-236.27371517823062,646.728751106476,204.59451026292206],[-3944.6773031917182,12183.05490708305,4126.768236442051],[-2389.5164461121294,7332.555848693467,2514.061414841302],[-3834.05888522202,11872.566430305413,3967.4551042186567],[-1550.245449332999,4887.765450831299,1666.5919452294183],[-3804.3149820048307,11795.190460374784,3938.017605396773],[-588.4906388195998,1856.604556772874,650.5991153175185],[-2739.624733341877,8525.422686355514,2898.634346582461],[-2210.299310275095,6846.124182715627,2291.3888506676476],[-2105.00692802754,6295.53825320094,2147.6966116319977],[-2744.2997779521643,8555.782395818844,2908.028653252811],[-3501.1601101238803,10837.66701889298,3604.410807298103],[-2554.271186896866,7830.101224397883,2649.486766622955],[-2687.924992013888,8249.302891711277,2823.508787482487],[-3488.364239303785,10820.341019496032,3593.912242732043],[-572.7472706998274,1824.5176469277524,648.5423828556014],[-2146.7497766373867,6424.648457084181,2185.3420184931083],[-3572.856936029892,11134.24894113974,3706.4707766717725],[-1999.191815010393,6251.775657332147,2013.1658967185474],[-194.14536642356867,520.7544252290693,160.31665084018073],[-3920.9138354464985,12096.858012877052,4088.8158970594677],[-1754.1586090217756,5435.371609244983,1880.3598092997195],[-3943.7024169825295,12172.417008454657,4121.979352962292],[-1988.9662371299348,6223.203805758414,2003.428845013151],[-2544.4507429236055,7793.631337200469,2646.8304150178456],[-1540.8398317427607,4840.87128463504,1659.388298783035],[-3944.6773031917182,12183.05490708305,4126.768236442051],[-3845.613718210084,11885.600443767327,3981.443198707485],[-695.8480507654612,2143.097683665968,759.9553788821255],[-3834.05888522202,11872.566430305413,3967.4551042186567],[-1065.6924590506317,3375.3054184739935,1134.9088725815368],[-1754.1586090217756,5435.371609244983,1880.3598092997195],[-199.6276960285631,529.2303618923353,166.77211107749238],[-687.9531304057805,2132.5032096119016,747.9175742193169],[-125.0399988493572,407.6774845629433,113.84348359321689],[-1332.9791700044693,4154.059244875823,1439.1225955835757],[-1521.3498048123138,4800.0722610953535,1646.340848958408],[-670.452184733288,2092.0151929686285,729.610814633529],[-1754.1586090217756,5435.371609244983,1880.3598092997195],[-1324.1804764443134,4148.759889666849,1434.9951364905046],[-1089.3476199706886,3318.0048755952234,1161.4167589397057],[-3950.4939986624336,12305.16923504937,4167.725543859296],[-3583.1841826754326,11170.138831809778,3728.7671706033716],[-117.24225112779942,393.8506024534188,112.28361680716094],[-1949.8883778072864,6132.101066878168,1987.2642852716149],[-3951.553232875192,12321.668230767935,4177.700315886766],[-3951.553232875192,12321.668230767935,4177.700315886766],[-3951.553232875192,12321.668230767935,4177.700315886766]]"
2,5100,0.5277498,0.2831604493899327,0.0038110196192941096,94,"[[-3948.451637226571,12213.548163364278,4125.392313473839],[-3770.2635754629605,11737.928743345536,3970.0163475194754],[-1823.9675802320808,5654.239303266603,1930.600622210218],[-2596.115697822175,7880.669519422492,2646.1565195255002],[-1482.9261173301534,4571.802972817384,1549.264345762993],[-1970.0923255030395,6044.420993554186,1996.6816194835994],[-3437.3664611333893,10648.722389577631,3607.1810905692464],[-2087.1012241131125,6334.242601605565,2070.443801865167],[-1099.007344408244,3392.2858732658287,1161.0148668698334],[-257.0611113029054,805.0852977665488,262.0258706212911],[-3434.170910157841,10641.268610751851,3603.6066347911064],[-3499.80654749871,10914.773216513013,3690.522480346207],[-2589.820546273057,7851.719652378768,2637.550192084135],[-2589.742484726907,7857.2394787257235,2636.483502083162],[-3429.144532773979,10640.906481773238,3603.409918481054],[-1489.7504192858364,4595.651044749461,1566.7527606126303],[-1967.2104220092967,6051.385583147281,1996.1523469565045],[-1152.1929985312984,3517.187177823087,1188.4994671570196],[-2093.965850873245,6360.228026373823,2080.473933955715],[-2081.138134087286,6313.642625808314,2067.700104318415],[-2897.585764914925,8999.318249624745,3019.9312901105804],[-3434.533201696319,10653.465907307442,3607.2033779880076],[-230.96374013714623,597.6837082137714,173.8408021335261],[-2440.075959567902,7449.980181648828,2495.7987451394697],[-3454.1746313831686,10701.563362538014,3630.4092553649766],[-3952.7073056723716,12215.738599627439,4128.146470399651],[-2113.242517239785,6419.749491216687,2109.5401064589205],[-3434.533201696319,10653.465907307442,3607.2033779880076],[-2713.131993965253,8336.044452679296,2825.3038665807585],[-3775.8840054900925,11756.103292808628,3972.08069607927],[-3781.4842380587934,11770.234472993918,3971.352465681854],[-2087.1012241131125,6334.242601605565,2070.443801865167],[-1109.1548111317968,3421.3278526967906,1162.3694437628287],[-2439.24159707896,7448.306801189551,2495.1370073706835],[-3766.148895236508,11747.892584727595,3957.818012832251],[-2942.7213753262013,9177.888305117252,3094.0147138920725],[-2936.5584129187487,9147.269771505391,3081.960662914142],[-3437.448277752173,10659.126629162673,3611.643596857344],[-3952.7073056723716,12215.738599627439,4128.146470399651],[-2902.057183938274,9025.472963645421,3024.8915499903155],[-1332.3926883942688,4073.1773905933396,1360.4941458459805],[-255.87453485238242,786.4750172117206,257.85421340218977],[-230.96374013714623,597.6837082137714,173.8408021335261],[-3437.448277752173,10659.126629162673,3611.643596857344],[-255.87453485238242,786.4750172117206,257.85421340218977],[-3784.815604554485,11789.508783537764,3978.850932201322],[-1332.3926883942688,4073.1773905933396,1360.4941458459805],[-3953.0848432916714,12229.490224667825,4132.381274301548],[-2947.1213281086366,9184.740967989605,3090.4470429018684],[-1490.3366493816072,4602.353957060114,1565.9883899807069],[-255.87453485238242,786.4750172117206,257.85421340218977],[-2589.742484726907,7857.2394787257235,2636.483502083162],[-2456.1988108125247,7479.193809783558,2508.130620886331],[-2714.8676187170854,8346.969729570745,2831.178128021316],[-1491.731808354432,4610.76487639055,1568.9897398024773],[-2898.863330363974,9002.430273735014,3018.477750901395],[-1476.322851451546,4539.9314447146635,1545.8255974223043],[-1479.8696183555817,4553.190085839592,1544.1368646456365],[-216.66828400174964,553.1488864315612,161.74880196788533],[-2903.1773969338883,9018.417363839792,3027.399136708865],[-260.71556182831534,802.8821944779996,267.0781880228757],[-1157.9137098154504,3535.88711185209,1191.1902909894593],[-221.29439004731097,612.7154140125399,163.53064164918317],[-2456.1988108125247,7479.193809783558,2508.130620886331],[-2727.8718517992293,8378.175179551034,2845.76126234726],[-3456.798055003162,10715.688828016151,3638.2573831534432],[-2202.923934847893,6645.178792650235,2215.9895295327146],[-2733.2066603691387,8397.406901951776,2854.0828080541605],[-249.24068054972562,804.5584658497924,252.35867734224388],[-1964.5746020155261,6031.5221975367895,1996.0528397322107],[-2208.994306749932,6666.866490515553,2225.655686002336],[-2208.994306749932,6666.866490515553,2225.655686002336],[-1152.6926341829978,3524.019606281957,1188.8515297057604],[-1109.1548111317968,3421.3278526967906,1162.3694437628287],[-1097.0583869891107,3409.925457537736,1161.8932039315416],[-3953.0848432916714,12229.490224667825,4132.381274301548],[-1330.1284838556853,4026.3164004830296,1363.1710893919349],[-216.66828400174964,553.1488864315612,161.74880196788533],[-1103.724919033983,3410.6578552036895,1161.413188816748],[-3943.6545269632343,12329.481425387903,4199.677205217124],[-2523.4842297331406,7645.043666421457,2568.2434067319673],[-2523.4842297331406,7645.043666421457,2568.2434067319673],[-2940.8261047267033,9167.090247270069,3088.688509258661],[-1251.1980875570557,3852.817860836528,1292.2256577500889],[-3792.4822363040107,11805.124035218614,3987.3649313518504],[-3506.46612900001,10950.764653444288,3716.330958172522],[-130.34122805493635,394.18893491331215,110.84445287791178],[-140.07753362570207,410.89021316786705,111.25763128284538],[-1336.9173081230444,4045.4249087929334,1370.2380992319584],[-140.07753362570207,410.89021316786705,111.25763128284538],[-140.07753362570207,410.89021316786705,111.25763128284538],[-3956.2913825977794,12279.429107750508,4155.694004141005],[-3956.2913825977794,12279.429107750508,4155.694004141005],[-3956.0547705051013,12260.257354296285,4147.753634391365]]"
3,5100,0.5179243,0.26888007647348605,0.003790332262057552,85,"[[-3852.6468349391753,11887.647259862124,3988.988624510529],[-2574.0178247011463,7842.068275205451,2654.7495448074837],[-3855.423258110395,11920.16043646028,3989.356524038256],[-2755.7715490389924,8450.802614270568,2861.426206012961],[-2570.3667397557465,7799.373595062898,2637.855063299892],[-255.6285809330209,738.7292935627313,226.5722729553956],[-243.03557331521057,703.2720837678221,214.7523005678699],[-3426.095900139641,10537.868676963568,3556.7942501387424],[-3935.168900281462,12161.984741173559,4097.424225557716],[-2194.052489277646,6756.387099343345,2204.5575384342114],[-2464.6918432244074,7533.41639147768,2570.3122117028984],[-3956.4855563268,12281.095101153998,4156.756857853075],[-3956.4855563268,12281.095101153998,4156.756857853075],[-3434.6007563711705,10554.864898223752,3557.1857412410127],[-3483.4851419566266,10675.301207606011,3589.8755977016467],[-1910.8809140534497,5853.536215678628,1971.2451152340448],[-2075.226436337683,6323.284706726954,2101.306793234786],[-2570.3667397557465,7799.373595062898,2637.855063299892],[-2067.8758180689665,6315.552037090622,2086.48272617202],[-2564.506755729006,7770.694339579462,2630.72008587303],[-3594.324140694153,11086.160398560693,3746.339064739387],[-2068.439534575195,6319.629427662832,2095.1978249273657],[-1538.0667706436857,4648.013570949429,1563.1295091128043],[-1994.6637918400327,6142.024386813936,2039.1556163617724],[-2570.3667397557465,7799.373595062898,2637.855063299892],[-1264.843241595522,3905.6607535734615,1312.6204551801472],[-3426.095900139641,10537.868676963568,3556.7942501387424],[-146.39342323045318,423.70843262730097,118.06204493909634],[-1243.66777260908,3844.513660703746,1301.5861139333053],[-1527.006704481138,4609.267518708358,1536.098889159081],[-2198.3661849906607,6775.759677687038,2207.960173874382],[-2464.6918432244074,7533.41639147768,2570.3122117028984],[-1538.0667706436857,4648.013570949429,1563.1295091128043],[-3496.5094211202263,10728.776445807789,3612.3282993717626],[-1381.6561123005463,4214.108340725021,1383.9804443374805],[-3423.092112919379,10542.419015936213,3561.7182074375937],[-1518.9793835983335,4592.631541494781,1538.5606462044993],[-243.03557331521057,703.2720837678221,214.7523005678699],[-1381.6561123005463,4214.108340725021,1383.9804443374805],[-3461.9830072449977,10602.00442023806,3577.599988272307],[-2194.052489277646,6756.387099343345,2204.5575384342114],[-1661.8552417874098,5389.708471458142,1843.9586206064664],[-1974.1584998037972,6099.299877791202,2020.5205753472576],[-1910.8809140534497,5853.536215678628,1971.2451152340448],[-240.9773894516096,699.6488993499618,210.6110411966989],[-3940.758033701645,12197.439203724281,4115.351911762127],[-3837.5709390626994,11853.864505192458,3972.7604642820147],[-3463.467813586287,10610.214431814506,3579.1883579198457],[-244.2583476168981,715.8475738646441,220.09243743767968],[-1538.0667706436857,4648.013570949429,1563.1295091128043],[-3956.4855563268,12281.095101153998,4156.756857853075],[-246.43467931752082,707.0442518186112,215.50112011383118],[-2201.4008426144624,6776.421811137388,2215.115917787414],[-1240.0303877366,3849.361688709229,1301.3786843944642],[-1527.006704481138,4609.267518708358,1536.098889159081],[-3426.095900139641,10537.868676963568,3556.7942501387424],[-146.39342323045318,423.70843262730097,118.06204493909634],[-2207.4761480157863,6813.088979430848,2224.9808018529616],[-1240.0303877366,3849.361688709229,1301.3786843944642],[-2201.4008426144624,6776.421811137388,2215.115917787414],[-1982.5772721833125,6100.7000161838105,2023.2737781048745],[-2570.3667397557465,7799.373595062898,2637.855063299892],[-1369.4716681550453,4199.920289703198,1373.7066810664849],[-3485.4364846540975,10686.300026721565,3595.1618212676262],[-1375.1514151571484,4196.958461796362,1375.75627754939],[-243.03557331521057,703.2720837678221,214.7523005678699],[-3591.1045319276004,11070.938508852465,3744.262732976971],[-3867.607273791211,11947.675976357043,4004.4410702124287],[-3860.055509869637,11920.601383471852,3994.041534603193],[-1264.843241595522,3905.6607535734615,1312.6204551801472],[-3928.5745599008997,12130.150764030246,4087.6831140753447],[-240.9773894516096,699.6488993499618,210.6110411966989],[-1920.4899256012764,5866.3464706807945,1978.35587318387],[-2464.6918432244074,7533.41639147768,2570.3122117028984],[-3953.8117265146316,12328.155269672325,4188.695807105643],[-3953.8117265146316,12328.155269672325,4188.695807105643],[-130.53540178395681,395.8549283168057,111.90730658998189],[-231.1469962337358,655.9201815166809,204.28100343523263],[-1255.4090674659901,3889.082207253438,1309.3816651377049],[-1236.9359635621995,3859.9126652102273,1300.9348875469618],[-3662.4880875815593,11310.277218934696,3823.6129509661396],[-3662.4880875815593,11310.277218934696,3823.6129509661396],[-2515.2056041416167,7670.819589070524,2601.1680135347647],[-130.53540178395681,395.8549283168057,111.90730658998189],[-130.53540178395681,395.8549283168057,111.90730658998189]]"
4,5100,0.5169158,0.30322536632320796,0.003947551591734221,98,"[[-3318.887948784976,10196.249274673035,3463.1907313427987],[-2573.6768791787476,7814.394466129461,2714.5101138429773],[-3459.674219409822,10680.191628220166,3628.1981964958513],[-3722.185228114113,11555.678554094124,3877.6650841266655],[-1583.016232331665,4767.878496887483,1625.2497376722415],[-3324.8658624506497,10207.267886664606,3464.696265602463],[-2505.561493182148,7694.78181878706,2679.303974769388],[-2109.7063563035886,6350.106709391946,2158.1287771087354],[-2266.6712500372178,7049.504415261965,2361.8412955902713],[-1572.969481602997,4733.953713206088,1611.5120938694622],[-3638.215723407835,11180.973467717697,3749.6902688060027],[-3941.6099705770444,12228.36964928747,4137.208087163982],[-1132.7718610322813,3585.5609557100834,1182.5401357088858],[-1850.3477501213235,5586.04505249739,1938.7852224045787],[-1585.676357712763,4781.705367119158,1632.7815836269363],[-2625.172146044563,8023.8618238408635,2780.301610982981],[-1251.151315594669,3894.755101558091,1262.510402864272],[-3516.748560068369,10761.648066348738,3670.011093139421],[-640.2564009623195,1984.5294299318182,654.8352273377552],[-2249.539963647917,6986.757705183911,2330.330641712756],[-2955.7412499157363,9100.263278305474,3151.470394400091],[-3834.7503133499836,11843.350073787655,4012.4799822994814],[-2260.285012945677,7014.64933562976,2341.2616484282635],[-1136.5662634626592,3620.985313945618,1181.9543350830377],[-3290.289658767009,10145.141970990504,3448.568045298812],[-2578.7761945680827,7839.6671643174095,2705.5913902918896],[-604.5140201610352,1878.3546249555827,606.3591771508059],[-1939.8839194717832,6018.1099258195345,1969.2305026369238],[-2986.4985550979254,9274.306647744479,3206.886411709964],[-3944.9165559395474,12330.225512621448,4205.459820729057],[-173.71093707612727,472.7456006460543,128.3783362526966],[-2573.6768791787476,7814.394466129461,2714.5101138429773],[-3941.6099705770444,12228.36964928747,4137.208087163982],[-243.0797356694112,688.1254888006716,197.6093169302907],[-3641.3736322671516,11184.691188340246,3749.2120975895805],[-2168.823518812172,6510.995429314595,2217.479706528032],[-3647.2510255540064,11200.471111612445,3756.6133597362796],[-1852.3804673741367,5603.2136262873855,1943.1903500657793],[-1585.676357712763,4781.705367119158,1632.7815836269363],[-2573.695409634147,7833.98585303932,2711.5995233990893],[-3516.2539203568067,10779.717105322507,3672.4423181433713],[-3815.638985061268,11792.841489896926,3994.805381560717],[-2949.678962744504,9068.968460567154,3143.2058269297577],[-2961.028362862117,9112.706519119902,3158.1124223453007],[-609.0750909137957,1905.1424504290887,614.2766679948865],[-3296.9809369441077,10158.527606502272,3455.7726444652003],[-640.2564009623195,1984.5294299318182,654.8352273377552],[-240.96041163331847,687.1190344180171,199.42124722923649],[-1530.7381452951902,4616.958663972032,1578.5562179655778],[-2959.2879742923305,9081.77871556932,3150.3165848795825],[-640.2564009623195,1984.5294299318182,654.8352273377552],[-1251.151315594669,3894.755101558091,1262.510402864272],[-3318.887948784976,10196.249274673035,3463.1907313427987],[-2181.3569348451956,6535.272718589521,2232.691213595345],[-2961.028362862117,9112.706519119902,3158.1124223453007],[-1577.8660721305832,4752.370534586636,1621.091812944473],[-2961.028362862117,9112.706519119902,3158.1124223453007],[-1906.6315501930565,5938.748034809699,1941.826520962316],[-640.2564009623195,1984.5294299318182,654.8352273377552],[-3647.2510255540064,11200.471111612445,3756.6133597362796],[-2617.9355902999214,7985.410162921312,2774.2727751448665],[-1226.829875292397,3849.9030458760967,1247.5790538593635],[-606.649107860644,1887.169709860909,613.5991843747803],[-1932.3991000611218,5818.99776480848,2003.4424812644713],[-1390.2658120727478,4236.793905361862,1470.5483101026703],[-1938.727392982076,6002.325065459528,1967.8490813762678],[-2178.3001291490946,6530.659942758827,2225.168696221828],[-595.025834635533,1859.3769304878376,599.6298751686352],[-240.96041163331847,687.1190344180171,199.42124722923649],[-3328.3750985701226,10220.796863874093,3474.5373739858055],[-164.84277522661722,461.1388451538885,127.01052584749576],[-640.2564009623195,1984.5294299318182,654.8352273377552],[-1928.9483378344037,5813.192563105869,2003.3944388419484],[-2091.02796362115,6307.533655897882,2142.1183508947993],[-191.26497970712794,508.68758414970813,142.52821268771203],[-1522.1138407692865,4596.165681001116,1575.1553511598675],[-1256.99827439406,3903.1275982637408,1278.9594759026186],[-2109.7063563035886,6350.106709391946,2158.1287771087354],[-2961.028362862117,9112.706519119902,3158.1124223453007],[-3912.2050163913855,12145.720474463347,4100.3119186310305],[-2619.04303362442,8004.59850924408,2779.8901850935763],[-1142.273012924714,3619.2994192363926,1190.0467041588336],[-2619.04303362442,8004.59850924408,2779.8901850935763],[-2181.3569348451956,6535.272718589521,2232.691213595345],[-192.9074430104653,530.1716156686591,146.22581068344527],[-1161.2631509173996,3671.1886342414946,1204.3307051288095],[-238.52186049550062,675.0704137426136,193.07597027973205],[-3834.7503133499836,11843.350073787655,4012.4799822994814],[-1256.99827439406,3903.1275982637408,1278.9594759026186],[-3919.2988587081213,12159.996727110012,4107.665039915506],[-3941.6099705770444,12228.36964928747,4137.208087163982],[-1145.0085702831896,3633.6007546988994,1190.6191565271936],[-3946.5936567839644,12279.521970421669,4164.979042884676],[-3367.2406159870548,10334.41572311019,3531.4777412785897],[-3948.1106322262785,12299.901472759742,4177.407290626443],[-3944.9165559395474,12330.225512621448,4205.459820729057],[-119.56745961574495,386.1153057448797,117.12403393113371],[-164.84277522661722,461.1388451538885,127.01052584749576]]"
5,5100,0.525772,0.30890529175042597,0.003993252266422267,99,"[[-2600.3244166462023,8032.6894923522095,2695.033051323901],[-2485.4779059726775,7575.7641376653255,2549.7173146718947],[-2237.6342995270525,6884.868158074116,2348.0786214538284],[-752.8972747356822,2257.8431808210116,794.2042239175255],[-2812.510482165242,8718.217898913505,2919.0863116690393],[-269.9455737920459,720.1145828643962,215.4733092282882],[-733.0779796685679,2165.0515470538853,732.3756959740132],[-707.1235986851375,2113.9270916885243,715.6618646728629],[-2515.9343232558517,7674.542583868846,2580.5434184409733],[-2813.350966143615,8719.30922754934,2921.5564312331753],[-3292.6933804796904,10305.379503995373,3468.9293044465085],[-760.6389090144087,2283.4856098363816,799.5100919890524],[-3003.178466118159,9302.506557893897,3134.778845644496],[-715.9331095546162,2138.248920646468,723.2767104692447],[-2485.4779059726775,7575.7641376653255,2549.7173146718947],[-3913.9438374640863,12108.042148033139,4083.0416414208253],[-763.713939035364,2282.2955928548495,805.1624850241762],[-3954.4686444180975,12321.812825243229,4184.506920441623],[-3346.695542480874,10414.747056694738,3510.362394223588],[-2485.4779059726775,7575.7641376653255,2549.7173146718947],[-3906.8131687940486,12083.393860587883,4074.3087924166884],[-725.2933342333696,2160.9670576156154,728.2138990592981],[-3494.3787204211585,10937.440339654935,3694.569576442491],[-3680.0352719977077,11457.289835462103,3874.0021062202645],[-278.91303178290644,732.9515294324851,218.94997365491523],[-3352.2504383099645,10435.087953652994,3512.5316358951077],[-3297.7595936482385,10307.337515741867,3475.680565308241],[-1255.1546648871854,3761.850366472346,1309.6078199147094],[-3907.8505770751376,12113.135277297857,4075.642296621931],[-2812.4178868617455,8718.129735912025,2917.9481221943984],[-1755.0862870308056,5433.114471285861,1889.69878436486],[-1445.2218562179385,4269.701269281191,1501.6434357836288],[-1579.1469067869061,5006.862513354859,1726.4216763194315],[-1749.2855839905217,5401.880925976487,1879.4022793768727],[-3494.3787204211585,10937.440339654935,3694.569576442491],[-2249.4028340618765,6915.213753532741,2357.7739051855096],[-269.9455737920459,720.1145828643962,215.4733092282882],[-274.9967101659618,719.8697628085035,218.05072052755497],[-3352.2504383099645,10435.087953652994,3512.5316358951077],[-2812.4178868617455,8718.129735912025,2917.9481221943984],[-2133.399999957493,6508.330212344345,2158.3378385760443],[-2258.633098128527,6948.545910314455,2365.8740280159564],[-3950.8586651549263,12274.60045639203,4152.201506453212],[-2026.9264990359002,6118.134914772353,2037.4036115037177],[-2029.4732136534367,6115.827511475271,2039.2688103192406],[-2609.9764985767188,8071.4923975220545,2704.1332874204377],[-1905.6039963180522,5889.098532098159,1972.8023340247132],[-2617.5794886418607,8089.127215414462,2713.141894512242],[-1445.5412649650368,4283.435861764433,1503.3926566167024],[-3000.7531070557206,9291.495107571898,3126.416106374848],[-1579.1469067869061,5006.862513354859,1726.4216763194315],[-1447.0077773366265,4248.617395755383,1494.8917134327774],[-1445.2218562179385,4269.701269281191,1501.6434357836288],[-1102.3974094693158,3427.7902661804246,1182.2752843734122],[-707.1235986851375,2113.9270916885243,715.6618646728629],[-1099.4047869028743,3417.1442196158655,1178.2235646600286],[-2813.7503591535747,8730.939358386648,2927.934594384985],[-150.905820600942,425.37762502143875,118.11507422300433],[-3683.6164062074286,11483.343362254262,3877.849848492973],[-2987.0979945998597,9261.89110300329,3115.396815494341],[-3000.7531070557206,9291.495107571898,3126.416106374848],[-2133.399999957493,6508.330212344345,2158.3378385760443],[-3000.7531070557206,9291.495107571898,3126.416106374848],[-1298.8198785667662,3890.6914065675196,1342.1356958811011],[-1436.8628067974084,4225.620263984893,1489.0507742992754],[-1298.8198785667662,3890.6914065675196,1342.1356958811011],[-1255.1546648871854,3761.850366472346,1309.6078199147094],[-3689.744948526636,11493.53502336242,3884.0828051059466],[-3000.7531070557206,9291.495107571898,3126.416106374848],[-1298.8198785667662,3890.6914065675196,1342.1356958811011],[-1102.3888560282655,3433.6761984827726,1184.0788048805364],[-3914.9713206548213,12113.349778034008,4083.529947779486],[-3954.4686444180975,12321.812825243229,4184.506920441623],[-3689.744948526636,11493.53502336242,3884.0828051059466],[-2485.4779059726775,7575.7641376653255,2549.7173146718947],[-2024.3319719629064,6102.007991494699,2034.3192968651276],[-3915.120849073167,12126.76482130483,4084.8362138281723],[-1112.6124895985822,3449.5619754728355,1184.3019849265736],[-3510.2872814822185,10974.655367625015,3717.0387876401605],[-3299.6825921699333,10321.562838200301,3476.4945447499294],[-3954.4686444180975,12321.812825243229,4184.506920441623],[-2004.8531971070747,6018.163618874617,2024.5490842434206],[-3315.4813206705753,10352.593057005179,3485.7379303497505],[-1922.981099392435,5913.716278626981,1981.470351312672],[-1767.1472641555456,5444.384753041475,1899.1276337770046],[-2663.772395254653,8267.862497728896,2780.6411409635853],[-1568.8505687417457,4976.958964756735,1718.4746251359882],[-2024.3319719629064,6102.007991494699,2034.3192968651276],[-134.7598223301589,398.1125145676809,113.280523656241],[-134.7598223301589,398.1125145676809,113.280523656241],[-3950.8586651549263,12274.60045639203,4152.201506453212],[-2258.633098128527,6948.545910314455,2365.8740280159564],[-3366.8685710203727,10517.281729027087,3546.000084417208],[-265.38769861813523,707.0595078063382,210.93996257772955],[-2502.177775722431,7649.9501635763345,2570.5969314551203],[-233.1670147183411,620.6126037049465,175.42087732677993],[-3950.8586651549263,12274.60045639203,4152.201506453212],[-150.905820600942,425.37762502143875,118.11507422300433],[-2052.9532482470668,6194.014923113668,2087.17107130184]]"
