Run,NFE,Time (s),HV,GD,Solutions,ParetoFront
1,5100,0.3423162,0.4520529818376654,0.0021818049607107122,99,"[[-55.536414382078654,157.1249112131517,33.38180939563286],[-58.38999953282141,134.9603879466864,38.2854371723676],[-64.85179789779414,168.9478514085976,41.9223490630149],[-58.38999953282141,134.9603879466864,38.2854371723676],[-46.44174100768348,139.2607666198362,24.618394796551073],[-4.505896756186075,44.62661200139674,4.199129643703252],[-64.85179789779414,168.9478514085976,41.9223490630149],[-58.38999953282141,134.9603879466864,38.2854371723676],[-14.70632852715272,58.195128831135136,7.818898426732096],[-32.574688039407356,104.6203766948968,14.789269680236522],[-14.70632852715272,58.195128831135136,7.818898426732096],[-14.70632852715272,58.195128831135136,7.818898426732096],[-71.68947941338217,217.0826234730485,53.62650607439689],[-58.38999953282141,134.9603879466864,38.2854371723676],[-25.51146580910377,88.82342198213635,14.118950453904091],[-14.70632852715272,58.195128831135136,7.818898426732096],[-12.213336280184208,42.99389155235583,7.790601918158601],[-64.85179789779414,168.9478514085976,41.9223490630149],[-50.2022165901054,131.8703727625646,29.601564866217064],[-32.574688039407356,104.6203766948968,14.789269680236522],[-58.55718755248606,190.285891328631,35.76605177837852],[-64.85179789779414,168.9478514085976,41.9223490630149],[-65.75868832947329,183.7219808177913,42.00189135594615],[-58.55718755248606,190.285891328631,35.76605177837852],[-58.55718755248606,190.285891328631,35.76605177837852],[-58.55718755248606,190.285891328631,35.76605177837852],[-24.604575377424617,74.04929257294265,14.039408160972837],[-40.886833074389905,120.0474325671187,21.061025198835022],[-40.886833074389905,120.0474325671187,21.061025198835022],[-71.88767680699533,236.09615910714194,59.123819124217256],[-71.88767680699533,236.09615910714194,59.123819124217256],[-3.5990063245069237,29.852482592203025,4.119587350771999],[-3.5990063245069237,29.852482592203025,4.119587350771999],[-40.886833074389905,120.0474325671187,21.061025198835022],[-32.574688039407356,104.6203766948968,14.789269680236522],[-3.5990063245069237,29.852482592203025,4.119587350771999],[-3.5990063245069237,29.852482592203025,4.119587350771999],[-50.2022165901054,131.8703727625646,29.601564866217064],[-50.2022165901054,131.8703727625646,29.601564866217064],[-24.786031543052562,94.19908566790171,12.537021691044757],[-46.44174100768348,139.2607666198362,24.618394796551073],[-33.48157847108651,119.39450610409051,14.868811973167773],[-59.29688996450056,149.73451735588012,38.36497946529885],[-33.48157847108651,119.39450610409051,14.868811973167773],[-32.574688039407356,104.6203766948968,14.789269680236522],[-33.48157847108651,119.39450610409051,14.868811973167773],[-54.588381434481825,171.49966514549914,32.15743639630471],[-50.2022165901054,131.8703727625646,29.601564866217064],[-59.29688996450056,149.73451735588012,38.36497946529885],[-33.48157847108651,119.39450610409051,14.868811973167773],[-15.613218958831872,72.96925824032886,7.8984407196633475],[-40.886833074389905,120.0474325671187,21.061025198835022],[-15.613218958831872,72.96925824032886,7.8984407196633475],[-33.48157847108651,119.39450610409051,14.868811973167773],[-15.613218958831872,72.96925824032886,7.8984407196633475],[-71.68947941338217,217.0826234730485,53.62650607439689],[-24.604575377424617,74.04929257294265,14.039408160972837],[-71.68947941338217,217.0826234730485,53.62650607439689],[-71.68947941338217,217.0826234730485,53.62650607439689],[-24.604575377424617,74.04929257294265,14.039408160972837],[-71.68947941338217,217.0826234730485,53.62650607439689],[-33.48157847108651,119.39450610409051,14.868811973167773],[-50.2022165901054,131.8703727625646,29.601564866217064],[-59.29688996450056,149.73451735588012,38.36497946529885],[-71.68947941338217,217.0826234730485,53.62650607439689],[-24.604575377424617,74.04929257294265,14.039408160972837],[-71.68947941338217,217.0826234730485,53.62650607439689],[-62.594806038987024,199.218478879733,44.86309147531511],[-33.91995889314011,85.87223276838856,22.579947828354882],[-33.91995889314011,85.87223276838856,22.579947828354882],[-59.29688996450056,149.73451735588012,38.36497946529885],[-62.594806038987024,199.218478879733,44.86309147531511],[-46.44174100768348,139.2607666198362,24.618394796551073],[-62.594806038987024,199.218478879733,44.86309147531511],[-6.998889003154586,59.827849280176046,4.227426152276745],[-46.44174100768348,139.2607666198362,24.618394796551073],[-40.886833074389905,120.0474325671187,21.061025198835022],[-71.88767680699533,236.09615910714194,59.123819124217256],[-71.88767680699533,236.09615910714194,59.123819124217256],[-71.88767680699533,236.09615910714194,59.123819124217256],[-49.46251417809089,172.42174673531554,27.002637179296734],[-49.46251417809089,172.42174673531554,27.002637179296734],[-49.46251417809089,172.42174673531554,27.002637179296734],[-41.598327445241274,99.45140483015061,28.46376047540472],[-53.347004638874516,190.71078778252814,33.026776183752574],[-41.598327445241274,99.45140483015061,28.46376047540472],[-71.82009469139234,232.78091000890092,62.41959474839775],[-64.85179789779414,168.9478514085976,41.9223490630149],[-64.85179789779414,168.9478514085976,41.9223490630149],[-49.46251417809089,172.42174673531554,27.002637179296734],[-49.46251417809089,172.42174673531554,27.002637179296734],[-49.46251417809089,172.42174673531554,27.002637179296734],[-41.598327445241274,99.45140483015061,28.46376047540472],[-49.46251417809089,172.42174673531554,27.002637179296734],[-71.68947941338217,217.0826234730485,53.62650607439689],[-71.68947941338217,217.0826234730485,53.62650607439689],[-58.55718755248606,190.285891328631,35.76605177837852],[-62.594806038987024,199.218478879733,44.86309147531511],[-62.594806038987024,199.218478879733,44.86309147531511]]"
2,5100,0.3520033,0.4187565736447971,0.001354384744668538,99,"[[-42.47293488967926,120.4745404367043,21.009779414477265],[-4.505896756186075,44.62661200139674,4.199129643703252],[-4.505896756186075,44.62661200139674,4.199129643703252],[-12.91438984022242,41.67542278764893,12.660127018154043],[-12.91438984022242,41.67542278764893,12.660127018154043],[-58.77789769380639,184.24468693076142,35.54317684667878],[-58.77789769380639,184.24468693076142,35.54317684667878],[-8.474702874190303,63.412838184528624,7.80774502577706],[-56.66401495507814,165.85783622447582,33.238476756864365],[-71.75706152898516,220.39787257128953,50.3307304502164],[-52.69520883707391,147.07161004134392,29.629861374790558],[-49.29532615842624,117.0962433533709,29.522022573285813],[-49.29532615842624,117.0962433533709,29.522022573285813],[-56.66401495507814,165.85783622447582,33.238476756864365],[-56.66401495507814,165.85783622447582,33.238476756864365],[-45.49370806008667,153.63552055218364,23.394021797222926],[-56.66401495507814,165.85783622447582,33.238476756864365],[-45.49370806008667,153.63552055218364,23.394021797222926],[-71.75706152898516,220.39787257128953,50.3307304502164],[-71.88767680699533,236.09615910714194,59.123819124217256],[-71.82009469139234,232.78091000890092,62.41959474839775],[-52.69520883707391,147.07161004134392,29.629861374790558],[-45.49370806008667,153.63552055218364,23.394021797222926],[-71.88767680699533,236.09615910714194,59.123819124217256],[-71.88767680699533,236.09615910714194,59.123819124217256],[-58.77789769380639,184.24468693076142,35.54317684667878],[-58.77789769380639,184.24468693076142,35.54317684667878],[-71.88767680699533,236.09615910714194,59.123819124217256],[-33.858604934001974,107.3331314765515,17.338764847090662],[-69.64317879025691,202.0110218650039,48.026030360402],[-60.882991779789926,150.1616252254657,38.31373368094109],[-60.882991779789926,150.1616252254657,38.31373368094109],[-60.882991779789926,150.1616252254657,38.31373368094109],[-58.77789769380639,184.24468693076142,35.54317684667878],[-60.882991779789926,150.1616252254657,38.31373368094109],[-33.858604934001974,107.3331314765515,17.338764847090662],[-33.858604934001974,107.3331314765515,17.338764847090662],[-4.505896756186075,44.62661200139674,4.199129643703252],[-67.87257106820154,202.1088315240769,44.30659144576057],[-51.788318405394755,132.2974806321502,29.550319081859307],[-43.37982532135842,135.248669845898,21.089321707408516],[-43.37982532135842,135.248669845898,21.089321707408516],[-43.37982532135842,135.248669845898,21.089321707408516],[-67.87257106820154,202.1088315240769,44.30659144576057],[-64.85179789779414,168.9478514085976,41.9223490630149],[-43.37982532135842,135.248669845898,21.089321707408516],[-47.34863143936264,154.0348960290299,24.697937089482323],[-47.34863143936264,154.0348960290299,24.697937089482323],[-3.5990063245069237,29.852482592203025,4.119587350771999],[-67.87257106820154,202.1088315240769,44.30659144576057],[-67.87257106820154,202.1088315240769,44.30659144576057],[-67.87257106820154,202.1088315240769,44.30659144576057],[-8.474702874190303,63.412838184528624,7.80774502577706],[-67.87257106820154,202.1088315240769,44.30659144576057],[-52.69520883707391,147.07161004134392,29.629861374790558],[-52.69520883707391,147.07161004134392,29.629861374790558],[-71.88767680699533,236.09615910714194,59.123819124217256],[-26.161606220817003,89.68829295333123,16.280502749209568],[-61.78988221146907,164.93575463465942,38.39327597387234],[-26.161606220817003,89.68829295333123,16.280502749209568],[-13.821280271901571,56.44955219684264,12.739669311085294],[-26.161606220817003,89.68829295333123,16.280502749209568],[-33.858604934001974,107.3331314765515,17.338764847090662],[-61.78988221146907,164.93575463465942,38.39327597387234],[-49.29532615842624,117.0962433533709,29.522022573285813],[-13.821280271901571,56.44955219684264,12.739669311085294],[-13.821280271901571,56.44955219684264,12.739669311085294],[-33.858604934001974,107.3331314765515,17.338764847090662],[-49.29532615842624,117.0962433533709,29.522022573285813],[-33.858604934001974,107.3331314765515,17.338764847090662],[-13.821280271901571,56.44955219684264,12.739669311085294],[-71.75706152898516,220.39787257128953,50.3307304502164],[-42.47293488967926,120.4745404367043,21.009779414477265],[-65.75868832947329,183.7219808177913,42.00189135594615],[-65.75868832947329,183.7219808177913,42.00189135594615],[-65.75868832947329,183.7219808177913,42.00189135594615],[-71.75706152898516,220.39787257128953,50.3307304502164],[-65.75868832947329,183.7219808177913,42.00189135594615],[-71.75706152898516,220.39787257128953,50.3307304502164],[-71.75706152898516,220.39787257128953,50.3307304502164],[-71.75706152898516,220.39787257128953,50.3307304502164],[-71.75706152898516,220.39787257128953,50.3307304502164],[-51.788318405394755,132.2974806321502,29.550319081859307],[-51.788318405394755,132.2974806321502,29.550319081859307],[-51.788318405394755,132.2974806321502,29.550319081859307],[-34.77593617649429,102.82970191348403,19.95151731659617],[-3.5990063245069237,29.852482592203025,4.119587350771999],[-3.5990063245069237,29.852482592203025,4.119587350771999],[-3.5990063245069237,29.852482592203025,4.119587350771999],[-13.821280271901571,56.44955219684264,12.739669311085294],[-61.78988221146907,164.93575463465942,38.39327597387234],[-42.47293488967926,120.4745404367043,21.009779414477265],[-26.161606220817003,89.68829295333123,16.280502749209568],[-42.47293488967926,120.4745404367043,21.009779414477265],[-67.87257106820154,202.1088315240769,44.30659144576057],[-26.161606220817003,89.68829295333123,16.280502749209568],[-43.37982532135842,135.248669845898,21.089321707408516],[-26.161606220817003,89.68829295333123,16.280502749209568],[-4.505896756186075,44.62661200139674,4.199129643703252]]"
3,5100,0.3424764,0.3996484298280032,3.0016447715837825E-4,99,"[[-4.505896756186075,44.62661200139674,4.199129643703252],[-64.85179789779414,168.9478514085976,41.9223490630149],[-64.85179789779414,168.9478514085976,41.9223490630149],[-4.505896756186075,44.62661200139674,4.199129643703252],[-64.85179789779414,168.9478514085976,41.9223490630149],[-4.505896756186075,44.62661200139674,4.199129643703252],[-64.85179789779414,168.9478514085976,41.9223490630149],[-43.37982532135842,135.248669845898,21.089321707408516],[-67.87257106820154,202.1088315240769,44.30659144576057],[-52.69520883707391,147.07161004134392,29.629861374790558],[-52.69520883707391,147.07161004134392,29.629861374790558],[-67.87257106820154,202.1088315240769,44.30659144576057],[-43.37982532135842,135.248669845898,21.089321707408516],[-67.87257106820154,202.1088315240769,44.30659144576057],[-71.68947941338217,217.0826234730485,53.62650607439689],[-65.75868832947329,183.7219808177913,42.00189135594615],[-65.75868832947329,183.7219808177913,42.00189135594615],[-52.69520883707391,147.07161004134392,29.629861374790558],[-65.75868832947329,183.7219808177913,42.00189135594615],[-65.75868832947329,183.7219808177913,42.00189135594615],[-67.87257106820154,202.1088315240769,44.30659144576057],[-52.69520883707391,147.07161004134392,29.629861374790558],[-71.82009469139234,232.78091000890092,62.41959474839775],[-22.38469707925388,71.7743008928972,13.702711073781934],[-52.69520883707391,147.07161004134392,29.629861374790558],[-71.68947941338217,217.0826234730485,53.62650607439689],[-22.38469707925388,71.7743008928972,13.702711073781934],[-71.82009469139234,232.78091000890092,62.41959474839775],[-49.46251417809089,172.42174673531554,27.002637179296734],[-58.77789769380639,184.24468693076142,35.54317684667878],[-56.66401495507814,165.85783622447582,33.238476756864365],[-56.66401495507814,165.85783622447582,33.238476756864365],[-45.49370806008667,153.63552055218364,23.394021797222926],[-67.87257106820154,202.1088315240769,44.30659144576057],[-58.77789769380639,184.24468693076142,35.54317684667878],[-42.47293488967926,120.4745404367043,21.009779414477265],[-56.66401495507814,165.85783622447582,33.238476756864365],[-71.82009469139234,232.78091000890092,62.41959474839775],[-56.66401495507814,165.85783622447582,33.238476756864365],[-45.49370806008667,153.63552055218364,23.394021797222926],[-71.82009469139234,232.78091000890092,62.41959474839775],[-58.77789769380639,184.24468693076142,35.54317684667878],[-71.82009469139234,232.78091000890092,62.41959474839775],[-58.77789769380639,184.24468693076142,35.54317684667878],[-71.82009469139234,232.78091000890092,62.41959474839775],[-42.47293488967926,120.4745404367043,21.009779414477265],[-49.46251417809089,172.42174673531554,27.002637179296734],[-49.46251417809089,172.42174673531554,27.002637179296734],[-32.574688039407356,104.6203766948968,14.789269680236522],[-32.574688039407356,104.6203766948968,14.789269680236522],[-58.77789769380639,184.24468693076142,35.54317684667878],[-71.68947941338217,217.0826234730485,53.62650607439689],[-42.47293488967926,120.4745404367043,21.009779414477265],[-33.48157847108651,119.39450610409051,14.868811973167773],[-71.68947941338217,217.0826234730485,53.62650607439689],[-32.574688039407356,104.6203766948968,14.789269680236522],[-42.47293488967926,120.4745404367043,21.009779414477265],[-43.37982532135842,135.248669845898,21.089321707408516],[-4.505896756186075,44.62661200139674,4.199129643703252],[-32.574688039407356,104.6203766948968,14.789269680236522],[-42.47293488967926,120.4745404367043,21.009779414477265],[-4.505896756186075,44.62661200139674,4.199129643703252],[-43.37982532135842,135.248669845898,21.089321707408516],[-32.574688039407356,104.6203766948968,14.789269680236522],[-24.877689326222388,86.9755381716765,13.731007582355428],[-32.574688039407356,104.6203766948968,14.789269680236522],[-32.574688039407356,104.6203766948968,14.789269680236522],[-22.38469707925388,71.7743008928972,13.702711073781934],[-43.37982532135842,135.248669845898,21.089321707408516],[-43.37982532135842,135.248669845898,21.089321707408516],[-55.75712452339899,151.08370681528208,33.158934463933115],[-22.38469707925388,71.7743008928972,13.702711073781934],[-22.38469707925388,71.7743008928972,13.702711073781934],[-52.69520883707391,147.07161004134392,29.629861374790558],[-22.38469707925388,71.7743008928972,13.702711073781934],[-24.877689326222388,86.9755381716765,13.731007582355428],[-24.877689326222388,86.9755381716765,13.731007582355428],[-24.877689326222388,86.9755381716765,13.731007582355428],[-52.69520883707391,147.07161004134392,29.629861374790558],[-54.809091575802164,165.45846074762954,31.93456146460497],[-3.5990063245069237,29.852482592203025,4.119587350771999],[-33.48157847108651,119.39450610409051,14.868811973167773],[-3.5990063245069237,29.852482592203025,4.119587350771999],[-3.5990063245069237,29.852482592203025,4.119587350771999],[-3.5990063245069237,29.852482592203025,4.119587350771999],[-33.48157847108651,119.39450610409051,14.868811973167773],[-33.48157847108651,119.39450610409051,14.868811973167773],[-47.34863143936264,154.0348960290299,24.697937089482323],[-51.567608264074416,138.3386850300198,29.773194013559046],[-45.49370806008667,153.63552055218364,23.394021797222926],[-42.47293488967926,120.4745404367043,21.009779414477265],[-71.68947941338217,217.0826234730485,53.62650607439689],[-71.68947941338217,217.0826234730485,53.62650607439689],[-71.68947941338217,217.0826234730485,53.62650607439689],[-71.68947941338217,217.0826234730485,53.62650607439689],[-67.87257106820154,202.1088315240769,44.30659144576057],[-67.87257106820154,202.1088315240769,44.30659144576057],[-67.87257106820154,202.1088315240769,44.30659144576057],[-69.57559667465392,198.69577276676287,51.321805984582475]]"
4,5100,0.33911640000000004,0.44963422923547985,0.0025841057812617464,99,"[[-54.809091575802164,165.45846074762954,31.93456146460497],[-71.88767680699533,236.09615910714194,59.123819124217256],[-62.66238815459001,202.53372797797402,41.567315851134616],[-41.598327445241274,99.45140483015061,28.46376047540472],[-67.78825541098094,201.61164638815765,46.72211506814259],[-64.78421578219115,165.63260231035656,45.21812468719539],[-67.80498895259856,198.79358242583587,47.602367069941046],[-65.6911062138703,180.4067317195503,45.29766698012664],[-71.88767680699533,236.09615910714194,59.123819124217256],[-67.78825541098094,201.61164638815765,46.72211506814259],[-41.598327445241274,99.45140483015061,28.46376047540472],[-41.598327445241274,99.45140483015061,28.46376047540472],[-65.6911062138703,180.4067317195503,45.29766698012664],[-71.75706152898516,220.39787257128953,50.3307304502164],[-65.6911062138703,180.4067317195503,45.29766698012664],[-19.910334993369183,60.63873007557611,8.848864016039695],[-71.88767680699533,236.09615910714194,59.123819124217256],[-41.598327445241274,99.45140483015061,28.46376047540472],[-62.66238815459001,202.53372797797402,41.567315851134616],[-12.213336280184208,42.99389155235583,7.790601918158601],[-64.78421578219115,165.63260231035656,45.21812468719539],[-35.595461209814765,137.78135681037614,17.173512062982184],[-71.82009469139234,232.78091000890092,62.41959474839775],[-71.88767680699533,236.09615910714194,59.123819124217256],[-62.66238815459001,202.53372797797402,41.567315851134616],[-19.910334993369183,60.63873007557611,8.848864016039695],[-51.788318405394755,132.2974806321502,29.550319081859307],[-44.09131969220979,114.65264210892991,28.492056983978213],[-39.56426732781899,156.567582993508,20.78212744505599],[-54.809091575802164,165.45846074762954,31.93456146460497],[-62.66238815459001,202.53372797797402,41.567315851134616],[-64.78421578219115,165.63260231035656,45.21812468719539],[-71.82009469139234,232.78091000890092,62.41959474839775],[-42.47293488967926,120.4745404367043,21.009779414477265],[-69.57559667465392,198.69577276676287,51.321805984582475],[-58.710315578203414,180.9294378325204,38.83895247085926],[-71.75706152898516,220.39787257128953,50.3307304502164],[-3.5990063245069237,29.852482592203025,4.119587350771999],[-34.193072841937884,98.79847836712241,22.27154724973747],[-58.710315578203414,180.9294378325204,38.83895247085926],[-23.58124857548982,94.66458116225031,13.394658694090833],[-23.58124857548982,94.66458116225031,13.394658694090833],[-3.5990063245069237,29.852482592203025,4.119587350771999],[-23.58124857548982,94.66458116225031,13.394658694090833],[-51.788318405394755,132.2974806321502,29.550319081859307],[-54.809091575802164,165.45846074762954,31.93456146460497],[-19.910334993369183,60.63873007557611,8.848864016039695],[-58.710315578203414,180.9294378325204,38.83895247085926],[-54.809091575802164,165.45846074762954,31.93456146460497],[-58.710315578203414,180.9294378325204,38.83895247085926],[-58.710315578203414,180.9294378325204,38.83895247085926],[-19.910334993369183,60.63873007557611,8.848864016039695],[-19.910334993369183,60.63873007557611,8.848864016039695],[-69.57559667465392,198.69577276676287,51.321805984582475],[-35.595461209814765,137.78135681037614,17.173512062982184],[-19.910334993369183,60.63873007557611,8.848864016039695],[-19.910334993369183,60.63873007557611,8.848864016039695],[-35.595461209814765,137.78135681037614,17.173512062982184],[-33.48157847108651,119.39450610409051,14.868811973167773],[-33.48157847108651,119.39450610409051,14.868811973167773],[-33.48157847108651,119.39450610409051,14.868811973167773],[-33.48157847108651,119.39450610409051,14.868811973167773],[-54.809091575802164,165.45846074762954,31.93456146460497],[-19.910334993369183,60.63873007557611,8.848864016039695],[-33.48157847108651,119.39450610409051,14.868811973167773],[-33.48157847108651,119.39450610409051,14.868811973167773],[-33.48157847108651,119.39450610409051,14.868811973167773],[-71.75706152898516,220.39787257128953,50.3307304502164],[-64.78421578219115,165.63260231035656,45.21812468719539],[-19.910334993369183,60.63873007557611,8.848864016039695],[-35.595461209814765,137.78135681037614,17.173512062982184],[-30.623393170294868,72.68097634111723,25.094556184622427],[-30.623393170294868,72.68097634111723,25.094556184622427],[-62.66238815459001,202.53372797797402,41.567315851134616],[-30.623393170294868,72.68097634111723,25.094556184622427],[-71.88767680699533,236.09615910714194,59.123819124217256],[-71.88767680699533,236.09615910714194,59.123819124217256],[-33.48157847108651,119.39450610409051,14.868811973167773],[-71.88767680699533,236.09615910714194,59.123819124217256],[-42.79696198680201,131.21744629953642,23.409351640549815],[-42.79696198680201,131.21744629953642,23.409351640549815],[-3.5990063245069237,29.852482592203025,4.119587350771999],[-52.69520883707391,147.07161004134392,29.629861374790558],[-52.69520883707391,147.07161004134392,29.629861374790558],[-52.69520883707391,147.07161004134392,29.629861374790558],[-52.69520883707391,147.07161004134392,29.629861374790558],[-52.69520883707391,147.07161004134392,29.629861374790558],[-64.78421578219115,165.63260231035656,45.21812468719539],[-3.5990063245069237,29.852482592203025,4.119587350771999],[-52.69520883707391,147.07161004134392,29.629861374790558],[-52.69520883707391,147.07161004134392,29.629861374790558],[-52.69520883707391,147.07161004134392,29.629861374790558],[-69.57559667465392,198.69577276676287,51.321805984582475],[-42.79696198680201,131.21744629953642,23.409351640549815],[-42.79696198680201,131.21744629953642,23.409351640549815],[-42.79696198680201,131.21744629953642,23.409351640549815],[-12.213336280184208,42.99389155235583,7.790601918158601],[-12.213336280184208,42.99389155235583,7.790601918158601],[-41.598327445241274,99.45140483015061,28.46376047540472]]"
5,5100,0.3396884,0.42071796986358617,0.0029699858408713748,99,"[[-30.13260894076383,87.23579968021573,17.468945976352988],[-55.689542407796004,147.76845771704106,36.45471008811361],[-67.80498895259856,198.79358242583587,47.602367069941046],[-16.809770455067813,95.85953850968195,7.59038833997225],[-30.13260894076383,87.23579968021573,17.468945976352988],[-41.82248943951988,113.12806779210166,26.62558497179905],[-41.82248943951988,113.12806779210166,26.62558497179905],[-30.13260894076383,87.23579968021573,17.468945976352988],[-55.689542407796004,147.76845771704106,36.45471008811361],[-55.689542407796004,147.76845771704106,36.45471008811361],[-49.39493206248792,169.1064976370745,30.29841280347722],[-67.80498895259856,198.79358242583587,47.602367069941046],[-33.41399635548353,116.07925700584948,18.16458759734826],[-55.689542407796004,147.76845771704106,36.45471008811361],[-14.69588771633956,77.47268780339633,5.28568825015784],[-55.689542407796004,147.76845771704106,36.45471008811361],[-49.39493206248792,169.1064976370745,30.29841280347722],[-12.213336280184208,42.99389155235583,7.790601918158601],[-55.689542407796004,147.76845771704106,36.45471008811361],[-67.80498895259856,198.79358242583587,47.602367069941046],[-33.41399635548353,116.07925700584948,18.16458759734826],[-67.80498895259856,198.79358242583587,47.602367069941046],[-30.13260894076383,87.23579968021573,17.468945976352988],[-49.39493206248792,169.1064976370745,30.29841280347722],[-67.80498895259856,198.79358242583587,47.602367069941046],[-33.41399635548353,116.07925700584948,18.16458759734826],[-13.788997284660407,62.69855839420262,5.206145957226588],[-32.50710592380438,101.30512759665578,18.085045304417008],[-32.50710592380438,101.30512759665578,18.085045304417008],[-13.788997284660407,62.69855839420262,5.206145957226588],[-30.13260894076383,87.23579968021573,17.468945976352988],[-71.68947941338217,217.0826234730485,53.62650607439689],[-71.68947941338217,217.0826234730485,53.62650607439689],[-67.80498895259856,198.79358242583587,47.602367069941046],[-71.68947941338217,217.0826234730485,53.62650607439689],[-71.82009469139234,232.78091000890092,62.41959474839775],[-41.82248943951988,113.12806779210166,26.62558497179905],[-71.68947941338217,217.0826234730485,53.62650607439689],[-33.41399635548353,116.07925700584948,18.16458759734826],[-67.80498895259856,198.79358242583587,47.602367069941046],[-71.68947941338217,217.0826234730485,53.62650607439689],[-67.80498895259856,198.79358242583587,47.602367069941046],[-41.82248943951988,113.12806779210166,26.62558497179905],[-47.28104932375967,150.71964693078888,27.99371271366281],[-47.28104932375967,150.71964693078888,27.99371271366281],[-20.611388553407394,59.32026131086921,13.718389116035137],[-14.69588771633956,77.47268780339633,5.28568825015784],[-20.611388553407394,59.32026131086921,13.718389116035137],[-14.69588771633956,77.47268780339633,5.28568825015784],[-47.28104932375967,150.71964693078888,27.99371271366281],[-14.69588771633956,77.47268780339633,5.28568825015784],[-47.28104932375967,150.71964693078888,27.99371271366281],[-35.52787909421179,134.4661077121351,20.46928768716267],[-71.68947941338217,217.0826234730485,53.62650607439689],[-35.52787909421179,134.4661077121351,20.46928768716267],[-47.28104932375967,150.71964693078888,27.99371271366281],[-20.611388553407394,59.32026131086921,13.718389116035137],[-35.52787909421179,134.4661077121351,20.46928768716267],[-20.611388553407394,59.32026131086921,13.718389116035137],[-51.50002614847144,135.02343593177878,33.068969637739535],[-51.50002614847144,135.02343593177878,33.068969637739535],[-41.82248943951988,113.12806779210166,26.62558497179905],[-41.82248943951988,113.12806779210166,26.62558497179905],[-3.5990063245069237,29.852482592203025,4.119587350771999],[-51.50002614847144,135.02343593177878,33.068969637739535],[-3.5990063245069237,29.852482592203025,4.119587350771999],[-71.88767680699533,236.09615910714194,59.123819124217256],[-55.689542407796004,147.76845771704106,36.45471008811361],[-35.52787909421179,134.4661077121351,20.46928768716267],[-35.52787909421179,134.4661077121351,20.46928768716267],[-14.69588771633956,77.47268780339633,5.28568825015784],[-3.5990063245069237,29.852482592203025,4.119587350771999],[-62.594806038987024,199.218478879733,44.86309147531511],[-51.50002614847144,135.02343593177878,33.068969637739535],[-14.69588771633956,77.47268780339633,5.28568825015784],[-62.594806038987024,199.218478879733,44.86309147531511],[-62.594806038987024,199.218478879733,44.86309147531511],[-21.518278985086546,74.09439072006293,13.797931408966388],[-71.88767680699533,236.09615910714194,59.123819124217256],[-49.39493206248792,169.1064976370745,30.29841280347722],[-71.88767680699533,236.09615910714194,59.123819124217256],[-49.39493206248792,169.1064976370745,30.29841280347722],[-49.39493206248792,169.1064976370745,30.29841280347722],[-71.88767680699533,236.09615910714194,59.123819124217256],[-71.88767680699533,236.09615910714194,59.123819124217256],[-32.50710592380438,101.30512759665578,18.085045304417008],[-32.50710592380438,101.30512759665578,18.085045304417008],[-32.50710592380438,101.30512759665578,18.085045304417008],[-11.296005037691899,47.49732111542331,5.1778494486530935],[-11.296005037691899,47.49732111542331,5.1778494486530935],[-58.489605436883075,186.97064223038998,39.061827402559004],[-58.489605436883075,186.97064223038998,39.061827402559004],[-58.489605436883075,186.97064223038998,39.061827402559004],[-58.489605436883075,186.97064223038998,39.061827402559004],[-58.489605436883075,186.97064223038998,39.061827402559004],[-58.489605436883075,186.97064223038998,39.061827402559004],[-58.489605436883075,186.97064223038998,39.061827402559004],[-71.68947941338217,217.0826234730485,53.62650607439689],[-71.68947941338217,217.0826234730485,53.62650607439689]]"
