Run,NFE,Time (s),HV,GD,Solutions,ParetoFront
1,5100,0.23706660000000002,0.5505319372850765,8.101669723478638E-18,99,"[[-96.5798792373474,231.08862047528245,58.64366572014937],[-115.06132658007556,250.8925767093766,78.25307710885556],[-112.38773848988824,254.08530668863898,66.59759722538425],[-118.46330544046586,264.2525913164237,71.22939486195423],[-129.43387027145926,301.2082409976437,75.26657561418577],[-116.29531179356047,275.02556741144895,66.02562483779442],[-105.71949622179139,238.9753164095529,64.02057090917312],[-140.48358077113784,326.63564980883626,84.31896641447861],[-145.66197000685773,364.253411553091,97.14167577077687],[-149.8037889846344,386.09636765564534,119.0944935364111],[-131.03473738495526,288.00047164154296,88.13972266511315],[-151.53442955774045,412.58037190531985,121.61693409677692],[-140.48358077113784,326.63564980883626,84.31896641447861],[-104.38793995083427,242.1407975959696,61.93695716150443],[-73.65263029960697,182.88680115638232,45.82974548639041],[-139.15202450018072,329.80113099525295,82.23535266680993],[-145.9650139217888,343.8209533010569,100.33486022037148],[-108.39308431197871,235.78258643029054,75.67605079264443],[-139.15202450018072,329.80113099525295,82.23535266680993],[-143.86139375502168,367.6144849056525,90.47113575196336],[-96.5798792373474,231.08862047528245,58.64366572014937],[-80.32087256770382,197.9967914354684,48.40677180260155],[-136.2738669595846,305.7752511779362,89.65136402519201],[-74.98418657056409,179.72131996996563,47.913359234059094],[-139.15202450018072,329.80113099525295,82.23535266680993],[-118.46330544046586,264.2525913164237,71.22939486195423],[-129.43387027145926,301.2082409976437,75.26657561418577],[-118.46330544046586,264.2525913164237,71.22939486195423],[-100.35668433933792,224.6018231675162,65.15034204329501],[-73.65263029960697,182.88680115638232,45.82974548639041],[-73.65263029960697,182.88680115638232,45.82974548639041],[-119.98502688527665,262.5730628303504,79.08733186482029],[-85.56000214233318,215.77157097186162,49.91841316268041],[-85.56000214233318,215.77157097186162,49.91841316268041],[-129.43387027145926,301.2082409976437,75.26657561418577],[-147.18369145166852,362.5738830670177,104.99961277364292],[-148.76306208560285,375.26703978707644,109.37265978150965],[-92.62299366965435,231.7869599302717,54.527566302501754],[-91.29143739869723,234.9524411166884,52.44395255483307],[-122.37087874413808,285.1928520392336,70.65742247436441],[-129.51301594014447,289.68000012761627,80.28178566224709],[-112.38773848988824,254.08530668863898,66.59759722538425],[-122.02674704992452,294.2064375562757,68.55116422994708],[-143.11173620602085,348.6659629735468,90.39330946983675],[-123.7024350150952,282.02737085281694,72.74103622203309],[-111.05618221893111,257.25078787505566,64.51398347771557],[-139.15202450018072,329.80113099525295,82.23535266680993],[-118.46330544046586,264.2525913164237,71.22939486195423],[-145.9650139217888,343.8209533010569,100.33486022037148],[-129.51301594014447,289.68000012761627,80.28178566224709],[-111.05618221893111,257.25078787505566,64.51398347771557],[-104.38793995083427,242.1407975959696,61.93695716150443],[-93.14129894337027,218.49235169813045,59.8022792815811],[-129.51301594014447,289.68000012761627,80.28178566224709],[-124.58931563494338,277.99951400664247,79.44753090628237],[-104.38793995083427,242.1407975959696,61.93695716150443],[-116.29531179356047,275.02556741144895,66.02562483779442],[-86.8915584132903,212.60608978544494,52.002026910349095],[-86.8915584132903,212.60608978544494,52.002026910349095],[-74.98418657056409,179.72131996996563,47.913359234059094],[-111.79506317236901,249.14260103733764,68.6523685457431],[-131.03473738495526,288.00047164154296,88.13972266511315],[-112.38773848988824,254.08530668863898,66.59759722538425],[-81.65242883866094,194.8313102490517,50.49038555027023],[-86.8915584132903,212.60608978544494,52.002026910349095],[-134.75214551477382,307.4547796640095,81.79342702232594],[-145.9650139217888,343.8209533010569,100.33486022037148],[-80.32087256770382,197.9967914354684,48.40677180260155],[-122.02674704992452,294.2064375562757,68.55116422994708],[-106.87136286716792,237.4621149163638,67.81811378977837],[-81.65242883866094,194.8313102490517,50.49038555027023],[-86.8915584132903,212.60608978544494,52.002026910349095],[-81.65242883866094,194.8313102490517,50.49038555027023],[-151.02246651451415,404.8492974216061,123.75924608968253],[-105.71949622179139,238.9753164095529,64.02057090917312],[-151.53442955774045,412.58037190531985,121.61693409677692],[-133.07645754960313,319.63384636746827,77.60355503023995],[-134.75214551477382,307.4547796640095,81.79342702232594],[-153.32481400577285,442.35822170599437,131.41659413380498],[-134.75214551477382,307.4547796640095,81.79342702232594],[-99.46423964563317,230.46031147499576,61.1027024055397],[-142.00530221594866,324.95612132276295,92.17690341734468],[-142.00530221594866,324.95612132276295,92.17690341734468],[-142.00530221594866,324.95612132276295,92.17690341734468],[-128.10231400050213,304.3737221840604,73.18296186651708],[-123.7024350150952,282.02737085281694,72.74103622203309],[-86.47305667527343,203.38236141904437,57.22525296536996],[-97.91143550830452,227.92313928886577,60.72727946781806],[-100.35668433933792,224.6018231675162,65.15034204329501],[-105.71949622179139,238.9753164095529,64.02057090917312],[-74.98418657056409,179.72131996996563,47.913359234059094],[-81.65242883866094,194.8313102490517,50.49038555027023],[-91.29143739869723,234.9524411166884,52.44395255483307],[-128.10231400050213,304.3737221840604,73.18296186651708],[-93.14129894337027,218.49235169813045,59.8022792815811],[-117.6268680645176,271.8600862250322,68.1092385854631],[-100.94935965685714,229.54452881881755,63.09557072293616],[-74.98418657056409,179.72131996996563,47.913359234059094],[-73.65263029960697,182.88680115638232,45.82974548639041]]"
2,5100,0.2362063,0.5546336938425618,9.341163752526794E-18,99,"[[-108.39308431197871,235.78258643029054,75.67605079264443],[-129.43387027145926,301.2082409976437,75.26657561418577],[-74.98418657056409,179.72131996996563,47.913359234059094],[-116.29531179356047,275.02556741144895,66.02562483779442],[-85.56000214233318,215.77157097186162,49.91841316268041],[-143.86139375502168,367.6144849056525,90.47113575196336],[-92.62299366965435,231.7869599302717,54.527566302501754],[-81.65242883866094,194.8313102490517,50.49038555027023],[-92.94956111780317,217.60001972614816,58.434930659056334],[-148.76306208560285,375.26703978707644,109.37265978150965],[-128.10231400050213,304.3737221840604,73.18296186651708],[-118.46330544046586,264.2525913164237,71.22939486195423],[-97.87326142300427,229.280505847122,59.26918541502106],[-111.79506317236901,249.14260103733764,68.6523685457431],[-145.9650139217888,343.8209533010569,100.33486022037148],[-105.71949622179139,238.9753164095529,64.02057090917312],[-101.87840578414871,222.92229468144293,73.00827904616106],[-107.46403818468714,242.40482056766515,65.76334246941953],[-131.03473738495526,288.00047164154296,88.13972266511315],[-134.75214551477382,307.4547796640095,81.79342702232594],[-133.07645754960313,319.63384636746827,77.60355503023995],[-104.38793995083427,242.1407975959696,61.93695716150443],[-122.37087874413808,285.1928520392336,70.65742247436441],[-119.98502688527665,262.5730628303504,79.08733186482029],[-94.2811173887603,214.43453853973148,60.51854440672502],[-126.11103707975417,276.31998552056916,87.30546790914842],[-145.9650139217888,343.8209533010569,100.33486022037148],[-86.8915584132903,212.60608978544494,52.002026910349095],[-111.05618221893111,257.25078787505566,64.51398347771557],[-80.32087256770382,197.9967914354684,48.40677180260155],[-111.79506317236901,249.14260103733764,68.6523685457431],[-134.75214551477382,307.4547796640095,81.79342702232594],[-86.8915584132903,212.60608978544494,52.002026910349095],[-115.06132658007556,250.8925767093766,78.25307710885556],[-139.15202450018072,329.80113099525295,82.23535266680993],[-145.9650139217888,343.8209533010569,100.33486022037148],[-117.13174916950874,267.4180725028404,69.14578111428555],[-108.39308431197871,235.78258643029054,75.67605079264443],[-91.29143739869723,234.9524411166884,52.44395255483307],[-81.65242883866094,194.8313102490517,50.49038555027023],[-118.46330544046586,264.2525913164237,71.22939486195423],[-129.43387027145926,301.2082409976437,75.26657561418577],[-99.20481769396139,226.1150246607053,61.35279916268975],[-111.05618221893111,257.25078787505566,64.51398347771557],[-76.50590801537489,178.04179148389233,55.77129623692515],[-99.20481769396139,226.1150246607053,61.35279916268975],[-74.98418657056409,179.72131996996563,47.913359234059094],[-105.71949622179139,238.9753164095529,64.02057090917312],[-134.75214551477382,307.4547796640095,81.79342702232594],[-100.7957959165903,227.29483028857908,63.18631615320839],[-143.86139375502168,367.6144849056525,90.47113575196336],[-140.48358077113784,326.63564980883626,84.31896641447861],[-80.32087256770382,197.9967914354684,48.40677180260155],[-139.15202450018072,329.80113099525295,82.23535266680993],[-112.38773848988824,254.08530668863898,66.59759722538425],[-97.87326142300427,229.280505847122,59.26918541502106],[-112.38773848988824,254.08530668863898,66.59759722538425],[-112.38773848988824,254.08530668863898,66.59759722538425],[-129.51301594014447,289.68000012761627,80.28178566224709],[-141.23323832013867,345.58417174094194,84.39679269660522],[-74.98418657056409,179.72131996996563,47.913359234059094],[-104.38793995083427,242.1407975959696,61.93695716150443],[-142.00530221594866,324.95612132276295,92.17690341734468],[-74.98418657056409,179.72131996996563,47.913359234059094],[-117.6268680645176,271.8600862250322,68.1092385854631],[-73.65263029960697,182.88680115638232,45.82974548639041],[-123.7024350150952,282.02737085281694,72.74103622203309],[-105.71949622179139,238.9753164095529,64.02057090917312],[-148.76306208560285,375.26703978707644,109.37265978150965],[-73.65263029960697,182.88680115638232,45.82974548639041],[-73.65263029960697,182.88680115638232,45.82974548639041],[-81.65242883866094,194.8313102490517,50.49038555027023],[-139.15202450018072,329.80113099525295,82.23535266680993],[-85.56000214233318,215.77157097186162,49.91841316268041],[-123.7024350150952,282.02737085281694,72.74103622203309],[-131.03473738495526,288.00047164154296,88.13972266511315],[-149.5660944788599,374.8789202072534,116.87435526137887],[-100.7957959165903,227.29483028857908,63.18631615320839],[-94.2811173887603,214.43453853973148,60.51854440672502],[-81.65242883866094,194.8313102490517,50.49038555027023],[-86.47305667527343,203.38236141904437,57.22525296536996],[-129.51301594014447,289.68000012761627,80.28178566224709],[-144.44329247697797,345.5004817871301,92.47692321750543],[-123.7024350150952,282.02737085281694,72.74103622203309],[-92.94956111780317,217.60001972614816,58.434930659056334],[-81.65242883866094,194.8313102490517,50.49038555027023],[-123.7024350150952,282.02737085281694,72.74103622203309],[-122.02674704992452,294.2064375562757,68.55116422994708],[-116.29531179356047,275.02556741144895,66.02562483779442],[-129.51301594014447,289.68000012761627,80.28178566224709],[-128.10231400050213,304.3737221840604,73.18296186651708],[-118.46330544046586,264.2525913164237,71.22939486195423],[-86.8915584132903,212.60608978544494,52.002026910349095],[-136.2738669595846,305.7752511779362,89.65136402519201],[-94.2811173887603,214.43453853973148,60.51854440672502],[-91.29143739869723,234.9524411166884,52.44395255483307],[-140.48358077113784,326.63564980883626,84.31896641447861],[-134.40801382056026,316.4683651810516,79.68716877790862],[-150.78477200873962,393.6318499732142,121.53910781465031]]"
3,5100,0.2411677,0.55252944788783,1.1315982001320658E-17,99,"[[-117.6268680645176,271.8600862250322,68.1092385854631],[-149.9850538087597,379.41604155092716,121.62253469006988],[-83.17415028347173,193.1517817629784,58.34832255313629],[-145.66197000685773,364.253411553091,97.14167577077687],[-122.02674704992452,294.2064375562757,68.55116422994708],[-115.06132658007556,250.8925767093766,78.25307710885556],[-104.38793995083427,242.1407975959696,61.93695716150443],[-144.44329247697797,345.5004817871301,92.47692321750543],[-85.56000214233318,215.77157097186162,49.91841316268041],[-105.71949622179139,238.9753164095529,64.02057090917312],[-117.6268680645176,271.8600862250322,68.1092385854631],[-99.20481769396139,226.1150246607053,61.35279916268975],[-104.38793995083427,242.1407975959696,61.93695716150443],[-73.65263029960697,182.88680115638232,45.82974548639041],[-145.9650139217888,343.8209533010569,100.33486022037148],[-81.65242883866094,194.8313102490517,50.49038555027023],[-136.2738669595846,305.7752511779362,89.65136402519201],[-143.11173620602085,348.6659629735468,90.39330946983675],[-81.65242883866094,194.8313102490517,50.49038555027023],[-142.00530221594866,324.95612132276295,92.17690341734468],[-145.9650139217888,343.8209533010569,100.33486022037148],[-123.7024350150952,282.02737085281694,72.74103622203309],[-81.65242883866094,194.8313102490517,50.49038555027023],[-131.03473738495526,288.00047164154296,88.13972266511315],[-100.35668433933792,224.6018231675162,65.15034204329501],[-118.46330544046586,264.2525913164237,71.22939486195423],[-104.38793995083427,242.1407975959696,61.93695716150443],[-81.65242883866094,194.8313102490517,50.49038555027023],[-129.43387027145926,301.2082409976437,75.26657561418577],[-140.48358077113784,326.63564980883626,84.31896641447861],[-140.48358077113784,326.63564980883626,84.31896641447861],[-92.54862362585104,213.54964604682908,61.85705060193995],[-145.9650139217888,343.8209533010569,100.33486022037148],[-129.51301594014447,289.68000012761627,80.28178566224709],[-86.8915584132903,212.60608978544494,52.002026910349095],[-111.05618221893111,257.25078787505566,64.51398347771557],[-123.7024350150952,282.02737085281694,72.74103622203309],[-100.35668433933792,224.6018231675162,65.15034204329501],[-74.98418657056409,179.72131996996563,47.913359234059094],[-140.48358077113784,326.63564980883626,84.31896641447861],[-91.29143739869723,234.9524411166884,52.44395255483307],[-139.15202450018072,329.80113099525295,82.23535266680993],[-134.75214551477382,307.4547796640095,81.79342702232594],[-148.01340453660202,356.31851785497076,109.29483349938305],[-112.38773848988824,254.08530668863898,66.59759722538425],[-129.43387027145926,301.2082409976437,75.26657561418577],[-148.01340453660202,356.31851785497076,109.29483349938305],[-140.48358077113784,326.63564980883626,84.31896641447861],[-128.10231400050213,304.3737221840604,73.18296186651708],[-73.65263029960697,182.88680115638232,45.82974548639041],[-133.07645754960313,319.63384636746827,77.60355503023995],[-104.38793995083427,242.1407975959696,61.93695716150443],[-74.98418657056409,179.72131996996563,47.913359234059094],[-73.65263029960697,182.88680115638232,45.82974548639041],[-92.62299366965435,231.7869599302717,54.527566302501754],[-73.65263029960697,182.88680115638232,45.82974548639041],[-111.05618221893111,257.25078787505566,64.51398347771557],[-105.71949622179139,238.9753164095529,64.02057090917312],[-92.62299366965435,231.7869599302717,54.527566302501754],[-119.98502688527665,262.5730628303504,79.08733186482029],[-74.98418657056409,179.72131996996563,47.913359234059094],[-123.7024350150952,282.02737085281694,72.74103622203309],[-139.15202450018072,329.80113099525295,82.23535266680993],[-97.87326142300427,229.280505847122,59.26918541502106],[-128.10231400050213,304.3737221840604,73.18296186651708],[-111.05618221893111,257.25078787505566,64.51398347771557],[-140.48358077113784,326.63564980883626,84.31896641447861],[-122.02674704992452,294.2064375562757,68.55116422994708],[-86.8915584132903,212.60608978544494,52.002026910349095],[-80.32087256770382,197.9967914354684,48.40677180260155],[-112.38773848988824,254.08530668863898,66.59759722538425],[-116.29531179356047,275.02556741144895,66.02562483779442],[-118.46330544046586,264.2525913164237,71.22939486195423],[-126.11103707975417,276.31998552056916,87.30546790914842],[-142.00530221594866,324.95612132276295,92.17690341734468],[-97.87326142300427,229.280505847122,59.26918541502106],[-101.87840578414871,222.92229468144293,73.00827904616106],[-116.29531179356047,275.02556741144895,66.02562483779442],[-91.29143739869723,234.9524411166884,52.44395255483307],[-129.51301594014447,289.68000012761627,80.28178566224709],[-129.51301594014447,289.68000012761627,80.28178566224709],[-106.87136286716792,237.4621149163638,67.81811378977837],[-134.75214551477382,307.4547796640095,81.79342702232594],[-86.8915584132903,212.60608978544494,52.002026910349095],[-93.14129894337027,218.49235169813045,59.8022792815811],[-129.43387027145926,301.2082409976437,75.26657561418577],[-111.79506317236901,249.14260103733764,68.6523685457431],[-85.56000214233318,215.77157097186162,49.91841316268041],[-134.75214551477382,307.4547796640095,81.79342702232594],[-112.38773848988824,254.08530668863898,66.59759722538425],[-150.78477200873962,393.6318499732142,121.53910781465031],[-123.7024350150952,282.02737085281694,72.74103622203309],[-149.9850538087597,379.41604155092716,121.62253469006988],[-80.32087256770382,197.9967914354684,48.40677180260155],[-96.5798792373474,231.08862047528245,58.64366572014937],[-74.98418657056409,179.72131996996563,47.913359234059094],[-108.39308431197871,235.78258643029054,75.67605079264443],[-86.8915584132903,212.60608978544494,52.002026910349095],[-153.32481400577285,442.35822170599437,131.41659413380498]]"
4,5100,0.2336938,0.5498020701574337,8.849102204135406E-18,99,"[[-94.2811173887603,214.43453853973148,60.51854440672502],[-112.38773848988824,254.08530668863898,66.59759722538425],[-80.32087256770382,197.9967914354684,48.40677180260155],[-115.06132658007556,250.8925767093766,78.25307710885556],[-73.65263029960697,182.88680115638232,45.82974548639041],[-139.15202450018072,329.80113099525295,82.23535266680993],[-81.65242883866094,194.8313102490517,50.49038555027023],[-145.1929500259788,364.4490037192358,92.55474949963204],[-150.31575202786073,393.82744213935905,116.95218154350547],[-85.56000214233318,215.77157097186162,49.91841316268041],[-85.56000214233318,215.77157097186162,49.91841316268041],[-105.71949622179139,238.9753164095529,64.02057090917312],[-145.9650139217888,343.8209533010569,100.33486022037148],[-123.7024350150952,282.02737085281694,72.74103622203309],[-117.6268680645176,271.8600862250322,68.1092385854631],[-140.48358077113784,326.63564980883626,84.31896641447861],[-128.10231400050213,304.3737221840604,73.18296186651708],[-97.87326142300427,229.280505847122,59.26918541502106],[-129.51301594014447,289.68000012761627,80.28178566224709],[-119.98502688527665,262.5730628303504,79.08733186482029],[-91.29143739869723,234.9524411166884,52.44395255483307],[-140.48358077113784,326.63564980883626,84.31896641447861],[-129.51301594014447,289.68000012761627,80.28178566224709],[-129.51301594014447,289.68000012761627,80.28178566224709],[-92.62299366965435,231.7869599302717,54.527566302501754],[-86.8915584132903,212.60608978544494,52.002026910349095],[-129.43387027145926,301.2082409976437,75.26657561418577],[-104.38793995083427,242.1407975959696,61.93695716150443],[-97.87326142300427,229.280505847122,59.26918541502106],[-81.65242883866094,194.8313102490517,50.49038555027023],[-152.1061364758931,423.6052919400336,126.75184158053352],[-80.32087256770382,197.9967914354684,48.40677180260155],[-129.43387027145926,301.2082409976437,75.26657561418577],[-118.46330544046586,264.2525913164237,71.22939486195423],[-134.75214551477382,307.4547796640095,81.79342702232594],[-134.75214551477382,307.4547796640095,81.79342702232594],[-105.71949622179139,238.9753164095529,64.02057090917312],[-106.87136286716792,237.4621149163638,67.81811378977837],[-118.46330544046586,264.2525913164237,71.22939486195423],[-122.02674704992452,294.2064375562757,68.55116422994708],[-145.9650139217888,343.8209533010569,100.33486022037148],[-151.53442955774045,412.58037190531985,121.61693409677692],[-140.48358077113784,326.63564980883626,84.31896641447861],[-144.44329247697797,345.5004817871301,92.47692321750543],[-149.23208206648178,375.07144762093156,113.95958605265449],[-144.44329247697797,345.5004817871301,92.47692321750543],[-118.46330544046586,264.2525913164237,71.22939486195423],[-123.7024350150952,282.02737085281694,72.74103622203309],[-149.23208206648178,375.07144762093156,113.95958605265449],[-123.7024350150952,282.02737085281694,72.74103622203309],[-142.00530221594866,324.95612132276295,92.17690341734468],[-129.43387027145926,301.2082409976437,75.26657561418577],[-142.00530221594866,324.95612132276295,92.17690341734468],[-117.6268680645176,271.8600862250322,68.1092385854631],[-134.40801382056026,316.4683651810516,79.68716877790862],[-118.46330544046586,264.2525913164237,71.22939486195423],[-128.10231400050213,304.3737221840604,73.18296186651708],[-116.29531179356047,275.02556741144895,66.02562483779442],[-134.75214551477382,307.4547796640095,81.79342702232594],[-147.18369145166852,362.5738830670177,104.99961277364292],[-94.2811173887603,214.43453853973148,60.51854440672502],[-123.7024350150952,282.02737085281694,72.74103622203309],[-122.02674704992452,294.2064375562757,68.55116422994708],[-111.05618221893111,257.25078787505566,64.51398347771557],[-116.29531179356047,275.02556741144895,66.02562483779442],[-100.7957959165903,227.29483028857908,63.18631615320839],[-136.2738669595846,305.7752511779362,89.65136402519201],[-86.8915584132903,212.60608978544494,52.002026910349095],[-126.11103707975417,276.31998552056916,87.30546790914842],[-112.38773848988824,254.08530668863898,66.59759722538425],[-139.15202450018072,329.80113099525295,82.23535266680993],[-99.20481769396139,226.1150246607053,61.35279916268975],[-100.7957959165903,227.29483028857908,63.18631615320839],[-104.38793995083427,242.1407975959696,61.93695716150443],[-107.46403818468714,242.40482056766515,65.76334246941953],[-111.79506317236901,249.14260103733764,68.6523685457431],[-140.48358077113784,326.63564980883626,84.31896641447861],[-133.07645754960313,319.63384636746827,77.60355503023995],[-131.03473738495526,288.00047164154296,88.13972266511315],[-146.49168309179123,357.998046341044,101.43689649651701],[-112.38773848988824,254.08530668863898,66.59759722538425],[-73.65263029960697,182.88680115638232,45.82974548639041],[-73.65263029960697,182.88680115638232,45.82974548639041],[-91.29143739869723,234.9524411166884,52.44395255483307],[-94.2811173887603,214.43453853973148,60.51854440672502],[-73.65263029960697,182.88680115638232,45.82974548639041],[-99.20481769396139,226.1150246607053,61.35279916268975],[-111.05618221893111,257.25078787505566,64.51398347771557],[-153.32481400577285,442.35822170599437,131.41659413380498],[-104.38793995083427,242.1407975959696,61.93695716150443],[-86.8915584132903,212.60608978544494,52.002026910349095],[-81.65242883866094,194.8313102490517,50.49038555027023],[-74.98418657056409,179.72131996996563,47.913359234059094],[-86.8915584132903,212.60608978544494,52.002026910349095],[-81.65242883866094,194.8313102490517,50.49038555027023],[-92.94956111780317,217.60001972614816,58.434930659056334],[-74.98418657056409,179.72131996996563,47.913359234059094],[-74.98418657056409,179.72131996996563,47.913359234059094],[-74.98418657056409,179.72131996996563,47.913359234059094]]"
5,5100,0.2392537,0.5512181848842574,1.07463973235122E-17,99,"[[-116.29531179356047,275.02556741144895,66.02562483779442],[-105.71949622179139,238.9753164095529,64.02057090917312],[-80.32087256770382,197.9967914354684,48.40677180260155],[-80.32087256770382,197.9967914354684,48.40677180260155],[-153.50607882989814,435.67789560127625,133.94463528746377],[-131.03473738495526,288.00047164154296,88.13972266511315],[-113.3167846171798,247.46307255126433,76.51030554860915],[-145.9650139217888,343.8209533010569,100.33486022037148],[-81.65242883866094,194.8313102490517,50.49038555027023],[-81.65242883866094,194.8313102490517,50.49038555027023],[-136.2738669595846,305.7752511779362,89.65136402519201],[-148.4600181706718,395.6994980391105,106.17947533191506],[-133.4205892438167,310.62026085042623,79.70981327465726],[-73.65263029960697,182.88680115638232,45.82974548639041],[-97.87326142300427,229.280505847122,59.26918541502106],[-104.38793995083427,242.1407975959696,61.93695716150443],[-105.71949622179139,238.9753164095529,64.02057090917312],[-149.5660944788599,374.8789202072534,116.87435526137887],[-145.1929500259788,364.4490037192358,92.55474949963204],[-140.48358077113784,326.63564980883626,84.31896641447861],[-128.10231400050213,304.3737221840604,73.18296186651708],[-145.9650139217888,343.8209533010569,100.33486022037148],[-116.29531179356047,275.02556741144895,66.02562483779442],[-74.98418657056409,179.72131996996563,47.913359234059094],[-122.37087874413808,285.1928520392336,70.65742247436441],[-142.00530221594866,324.95612132276295,92.17690341734468],[-86.47305667527343,203.38236141904437,57.22525296536996],[-106.87136286716792,237.4621149163638,67.81811378977837],[-99.20481769396139,226.1150246607053,61.35279916268975],[-85.56000214233318,215.77157097186162,49.91841316268041],[-123.7024350150952,282.02737085281694,72.74103622203309],[-122.02674704992452,294.2064375562757,68.55116422994708],[-129.43387027145926,301.2082409976437,75.26657561418577],[-142.00530221594866,324.95612132276295,92.17690341734468],[-118.46330544046586,264.2525913164237,71.22939486195423],[-145.9650139217888,343.8209533010569,100.33486022037148],[-112.38773848988824,254.08530668863898,66.59759722538425],[-148.01340453660202,356.31851785497076,109.29483349938305],[-108.39308431197871,235.78258643029054,75.67605079264443],[-112.38773848988824,254.08530668863898,66.59759722538425],[-119.98502688527665,262.5730628303504,79.08733186482029],[-99.20481769396139,226.1150246607053,61.35279916268975],[-118.46330544046586,264.2525913164237,71.22939486195423],[-74.98418657056409,179.72131996996563,47.913359234059094],[-74.98418657056409,179.72131996996563,47.913359234059094],[-129.51301594014447,289.68000012761627,80.28178566224709],[-140.48358077113784,326.63564980883626,84.31896641447861],[-86.8915584132903,212.60608978544494,52.002026910349095],[-129.51301594014447,289.68000012761627,80.28178566224709],[-86.8915584132903,212.60608978544494,52.002026910349095],[-148.01340453660202,356.31851785497076,109.29483349938305],[-140.48358077113784,326.63564980883626,84.31896641447861],[-116.29531179356047,275.02556741144895,66.02562483779442],[-123.7024350150952,282.02737085281694,72.74103622203309],[-92.62299366965435,231.7869599302717,54.527566302501754],[-94.2811173887603,214.43453853973148,60.51854440672502],[-92.94956111780317,217.60001972614816,58.434930659056334],[-131.03473738495526,288.00047164154296,88.13972266511315],[-151.53442955774045,412.58037190531985,121.61693409677692],[-133.07645754960313,319.63384636746827,77.60355503023995],[-123.7024350150952,282.02737085281694,72.74103622203309],[-134.75214551477382,307.4547796640095,81.79342702232594],[-118.46330544046586,264.2525913164237,71.22939486195423],[-123.7024350150952,282.02737085281694,72.74103622203309],[-134.75214551477382,307.4547796640095,81.79342702232594],[-86.8915584132903,212.60608978544494,52.002026910349095],[-140.48358077113784,326.63564980883626,84.31896641447861],[-99.20481769396139,226.1150246607053,61.35279916268975],[-104.38793995083427,242.1407975959696,61.93695716150443],[-134.75214551477382,307.4547796640095,81.79342702232594],[-129.51301594014447,289.68000012761627,80.28178566224709],[-94.2811173887603,214.43453853973148,60.51854440672502],[-91.29143739869723,234.9524411166884,52.44395255483307],[-118.46330544046586,264.2525913164237,71.22939486195423],[-91.29143739869723,234.9524411166884,52.44395255483307],[-111.05618221893111,257.25078787505566,64.51398347771557],[-112.38773848988824,254.08530668863898,66.59759722538425],[-149.9817396154826,394.01996955303724,114.0374123347811],[-111.79506317236901,249.14260103733764,68.6523685457431],[-94.2811173887603,214.43453853973148,60.51854440672502],[-104.38793995083427,242.1407975959696,61.93695716150443],[-74.98418657056409,179.72131996996563,47.913359234059094],[-97.87326142300427,229.280505847122,59.26918541502106],[-85.56000214233318,215.77157097186162,49.91841316268041],[-129.43387027145926,301.2082409976437,75.26657561418577],[-129.43387027145926,301.2082409976437,75.26657561418577],[-111.05618221893111,257.25078787505566,64.51398347771557],[-139.15202450018072,329.80113099525295,82.23535266680993],[-139.15202450018072,329.80113099525295,82.23535266680993],[-100.35668433933792,224.6018231675162,65.15034204329501],[-81.65242883866094,194.8313102490517,50.49038555027023],[-144.44329247697797,345.5004817871301,92.47692321750543],[-81.65242883866094,194.8313102490517,50.49038555027023],[-144.44329247697797,345.5004817871301,92.47692321750543],[-107.46403818468714,242.40482056766515,65.76334246941953],[-73.65263029960697,182.88680115638232,45.82974548639041],[-153.32481400577285,442.35822170599437,131.41659413380498],[-153.50607882989814,435.67789560127625,133.94463528746377],[-73.65263029960697,182.88680115638232,45.82974548639041]]"
