Run,NFE,Time (s),HV,GD,Solutions,ParetoFront
1,5100,0.35448250000000003,0.3776460522430441,7.094104379160018E-4,99,"[[-2972.929330224151,8933.296283418342,2878.5523363063166],[-992.0968588685478,2501.3255045589253,769.3931991822128],[-840.1005800447018,2073.198500389303,615.4516215731477],[-322.9715446457339,775.786820879347,203.7881944014967],[-1553.3012202738928,4103.767860478886,1289.110070238264],[-2073.8944719751107,5858.430140153263,1872.2820843836398],[-2684.485589040898,7954.385730226024,2598.4830075704917],[-2150.151027752498,6069.930513157609,1952.126188843753],[-2368.6069670170796,6858.102434117614,2217.675247480809],[-1273.9944661089278,3431.9741332979306,1081.8084644975402],[-1851.76278288579,4938.542481216644,1568.300726744442],[-289.28873906090314,713.2007612961916,184.18312356142948],[-989.0171897186301,2496.7795845496817,760.0555209206076],[-1964.2407300140353,5236.21875212675,1689.9438712934675],[-1897.1479898337827,5025.928817450069,1600.3807452432002],[-3664.1574268157096,11049.488378851638,3660.6382316663007],[-1124.0943285383164,2937.802019323542,900.3210818713562],[-1159.78576751972,3015.2821687726823,924.4811964497296],[-1484.3244399612945,3925.810501316569,1231.6314908504025],[-719.789001595669,1689.8899050862083,530.1755512166669],[-3074.479300775657,9165.587815374143,2966.0383420649773],[-478.4716851476535,1190.503568273505,306.3705365571413],[-448.8877832587068,1084.4316620360337,293.3473764848494],[-2533.382023899477,7355.037833581816,2423.9166842315203],[-1915.9394249580405,5049.251783946668,1625.0667414369373],[-823.2572004946795,2002.1183984940842,611.1240039064388],[-636.5259277015161,1482.0283479660168,454.2084085684867],[-681.9308817129166,1594.491959549744,485.8983280083673],[-2390.750371345922,6908.915334191658,2248.2589551438205],[-2518.1557536654273,7284.954778719976,2414.892593465477],[-2879.2104500859637,8590.35282813682,2823.3068172158796],[-1757.9828034176642,4613.4705033056425,1479.306141461785],[-860.0290896308546,2101.4475617159223,633.6196866439362],[-769.6074634174553,1833.4220908703367,561.1816586427407],[-2721.268751765865,8091.253315901486,2631.741040262913],[-1764.910381310793,4655.599633617366,1497.5567869522706],[-1126.018407881163,2906.818644278908,895.9677108567739],[-1381.0783004514474,3717.108262691346,1156.3698138394848],[-948.4665234400321,2381.687883822728,721.8935524541444],[-2091.2975749995107,5899.81952071598,1885.4070416832342],[-1892.2513993061962,5007.511996069519,1590.8010261681893],[-1945.45657601439,5204.705083403076,1666.6030795283436],[-2264.033603096796,6407.557892218677,2055.8048423492896],[-1575.8746113745901,4162.1156763417985,1308.1956141127773],[-1904.6975747606673,5103.40554621605,1596.2885860079737],[-1133.0034016802617,2932.5388343171685,917.4295927269898],[-1414.3074639350682,3795.9580837879707,1183.4269425335974],[-3326.072261802599,9930.016382762875,3278.7601766881003],[-2435.546544246835,7048.099756673523,2308.64375664994],[-1619.521375928925,4259.116599496609,1357.5368977105898],[-2787.899021378081,8335.093028052912,2711.9583566704214],[-2221.858217164728,6269.303414780464,2009.3844709824516],[-1083.5617576825325,2801.615117815812,870.6037843601209],[-635.2015223399546,1489.921430228159,454.4922933441913],[-1489.9386508751127,3933.0849316054914,1238.47708393562],[-1014.6564812616651,2563.8671843373795,809.2331598733304],[-1237.4498170181023,3317.3924724634803,1048.2571543513782],[-703.3511996842365,1676.4476814800955,503.83523834973073],[-1394.0570715356432,3750.0963092892403,1167.943230414387],[-1708.351752651162,4518.8556806931365,1428.1589404239185],[-2239.206463323116,6328.689319435768,2010.1885133577825],[-1720.9654690378943,4511.1922945027145,1442.3571217626784],[-2536.1561020585027,7349.39003633186,2434.8929884107565],[-2759.132233287893,8229.473474045584,2681.9654298865075],[-3188.35122168514,9508.991846002153,3093.7854281940176],[-3059.666785876997,9189.242317047938,2942.293337617291],[-2280.4647665204525,6447.807249241306,2091.612037122912],[-3169.3066045060496,9458.955847375057,3066.839013915375],[-1646.6344955955162,4336.690778851555,1377.1646977261908],[-3039.5813106602664,9144.481913331929,2924.232387425695],[-2295.4280696668397,6504.184778452617,2121.8085564232288],[-2892.734870493564,8636.54775760466,2830.509798293869],[-3767.5657260672747,11386.913017397877,3786.8237330626052],[-3509.9743076252657,10541.455700639215,3482.860058614565],[-3570.5238127650105,10787.59480365476,3561.7915275141495],[-439.68522587986865,1090.717357231283,275.22936983418174],[-914.9039174919993,2310.4606993240054,698.7851752409497],[-3419.6599457900875,10223.31251860261,3384.5550816478894],[-3204.8844842742747,9562.654804052663,3102.2103660503935],[-529.1684049964011,1259.0021782176168,359.8724682237282],[-3749.5948463286195,11326.937929604475,3772.16486654773],[-3454.4819152257282,10382.291640787687,3416.9049644958313],[-364.9467040367406,889.2801750458109,228.70133949464702],[-2599.8166051030394,7599.553967507514,2539.1968553480015],[-3633.7646475658894,11002.787315550951,3640.4794878331686],[-3802.6333412800177,11547.01079255975,3846.607863867836],[-586.1280985356028,1361.5835560974563,419.5453967925067],[-3921.3872849045065,12103.35253465616,4079.9277663040434],[-3831.551603981213,11685.334966931914,3899.2265876099764],[-304.22552792263906,746.0494317691908,188.46489248585468],[-274.9386252506913,686.2999740040176,176.6430914476656],[-172.381073431806,455.29174000812094,140.81161335373716],[-3934.4686270775696,12171.693065708005,4113.26243886888],[-3948.0434602591918,12281.686189651391,4163.19262556376],[-129.32003380551396,396.7896058886719,112.56289181775284],[-142.95889141774242,414.63159829848956,118.34675221104862],[-126.99697975551808,398.20296152944957,110.85030431012211],[-119.11620671539038,393.56649584472234,113.62425017075091],[-143.09536482670813,413.8895855553834,121.52165779096812]]"
2,5100,0.35783970000000004,0.37067769649722104,8.992478533747958E-4,99,"[[-1008.1362849146973,2666.528120056362,785.7254741816469],[-837.36823332892,2036.9580131963735,620.7721465461773],[-714.5628735398594,1756.6033615144154,514.0616880065535],[-2177.279258983235,6306.535540196323,1977.5208317382117],[-1669.0147292315305,4587.586399721255,1466.5043828570028],[-1149.4631196648627,2951.636169964402,945.3381842528249],[-1755.9297298206568,4942.916347936484,1592.511155794089],[-1132.7488477339023,2898.6412682107416,935.1663586783355],[-3466.5125224308113,10300.966540228479,3437.6042468325218],[-2755.393148461786,8132.552857705296,2733.547773742189],[-3015.7929311177018,8970.251623064849,2952.516143631678],[-2758.602264314751,8157.696239097701,2727.5249547324534],[-3064.231654849149,9080.746733691085,2987.346330861957],[-2825.566293929032,8375.96293614578,2752.687820382224],[-418.78951013993,1021.794292421184,267.770920932881],[-904.3505499606855,2244.8657451642403,694.8498324899799],[-3337.2964745022605,9953.29258174776,3331.072680530923],[-3478.4204010645617,10313.553774556422,3430.1570753764054],[-2450.2147822408956,7050.863734758669,2304.4112085407405],[-1132.7658639111899,2889.8158058876575,936.1823415751264],[-1154.2593517030343,2958.5335124491066,949.8316848419122],[-910.8444642224665,2224.8858191490713,719.8172408497659],[-650.6636422242591,1567.4111276658496,477.65233703038837],[-1234.141296650433,3315.453025586911,1067.0107121014785],[-1924.3146146181462,5419.841974060279,1730.472982644918],[-2433.6392180665725,7012.3267661990285,2296.9620621440386],[-2492.201050479066,7253.038273248185,2402.2471696963307],[-1528.394119551241,4189.696546916791,1319.993482439796],[-802.4339320822339,1932.2189631162455,600.3840192790171],[-2257.535271469729,6510.864198165951,2096.7808020718917],[-1708.8364747338833,4701.538517254467,1532.621310005067],[-3521.5860884063736,10510.48532092234,3513.1738026550097],[-3333.2164335916705,10015.087470637034,3320.7132486533937],[-1128.3504528820358,2869.9624936994824,929.0223524347293],[-690.4969964597672,1668.0185301171466,497.6818977490203],[-3181.4592276197313,9366.420927464796,3110.111117934629],[-388.9945805365337,952.3738925639037,246.7719703761356],[-347.42376389998356,829.14377117735,223.9339138830394],[-2416.0693234414844,6986.422120403386,2281.340360708997],[-3671.3698855881994,11046.771179011257,3731.7240564342947],[-2083.401587028653,5708.4373817695205,1930.9685594674022],[-3165.2571079800896,9299.579970677858,3102.643827863958],[-2241.027042840474,6451.135613547676,2079.589218080668],[-3484.6461751464426,10331.25752376476,3458.751777493063],[-3776.8100340394635,11531.13130082819,3859.9259022972556],[-540.3764970548943,1283.5793235772471,361.32216714836085],[-535.4246110396199,1262.5176235568335,363.3534852876676],[-1640.3388586784843,4501.511031696869,1454.540638727822],[-2034.467085587698,5635.923152254043,1856.9326120232136],[-2353.9803747922197,6806.047647882753,2228.664290777573],[-2505.898424916947,7318.728676420888,2432.5594903648416],[-878.5526057377981,2151.6910920824953,660.0745105023284],[-3177.3033362370907,9322.221853251736,3113.715162534455],[-1958.6575223421885,5505.325540647302,1752.1587006317493],[-951.494954973842,2480.3840966320413,725.2501576079948],[-1215.9737238299153,3233.614718256912,1044.2595098450658],[-1643.751331908565,4518.633524514487,1451.036487418221],[-2010.781484527758,5555.496213732404,1831.5103015251168],[-1477.4400175983894,4022.5758456970534,1281.0448646971022],[-1606.4015529779547,4428.5840629458235,1404.3923662643886],[-1518.269455648571,4157.069782591729,1311.6369125532574],[-2730.814822605757,8068.889306279412,2723.7695789395275],[-1540.1532166503848,4195.578892355267,1338.8759893356532],[-2381.238483058575,6885.930342136159,2251.069280830939],[-2855.5705292868215,8437.804171403175,2783.010762395361],[-3064.7974807538903,9100.04795595593,2994.3555259071813],[-3657.5462406742395,11016.12730906936,3701.9541807990136],[-1456.6299390255897,3965.573203407785,1261.7754178452226],[-2097.6707541164456,5749.9085965517925,1934.1514881107182],[-1372.4511451910378,3825.66289501251,1203.062623695643],[-1858.1820974511172,5269.026173710558,1679.6190618024496],[-1452.429515700111,3988.0863444590063,1253.1403418637674],[-1928.2916829421424,5423.576967921425,1733.4583720780947],[-2847.6718660282722,8404.871058752802,2779.926909847631],[-1352.8121128324601,3763.892223057632,1188.9301943769856],[-2104.7720340787196,5785.486870032208,1944.8257405069492],[-509.7714745809215,1207.5774305442526,339.55609460474574],[-2869.004372610162,8470.893785485661,2802.2917922847714],[-3797.773626154241,11558.833802350924,3906.976025118806],[-2102.523471790568,5779.857372812383,1942.2569713314963],[-585.1880132254311,1409.8122206313292,410.62994796868304],[-467.26648075607164,1136.822922855528,305.9743572070592],[-3692.284648396554,11138.724318236513,3752.9112250819776],[-3201.4839837387944,9472.397794614684,3137.9008785869446],[-3946.8228727259093,12200.173282509939,4138.825097110831],[-787.0844094487526,1914.049112795505,588.1093120211034],[-3860.3377716175646,11865.621245817756,3983.4691758280865],[-735.8066568604153,1775.3410314444002,544.1978678747464],[-313.87059729825916,767.6591618840769,193.5023514780835],[-300.584833097661,731.4768117778239,185.83995428368712],[-264.199559824781,656.4392516781252,164.65372011612584],[-3900.668848611416,12017.566504826496,4054.1508320263238],[-163.26289329636592,453.688133527124,117.0910403698412],[-242.36448404172617,602.4802477734924,152.027461243459],[-202.5538260487428,527.260557592671,137.17793979192922],[-139.03171665117208,410.57263007543776,111.09712868676233],[-3956.0661669574274,12279.369777665397,4166.035496676039],[-130.34122805493635,394.18893491331215,110.84445287791178],[-132.24259455114253,397.8598768049651,110.50508243654016]]"
3,5100,0.3695625,0.37413453193369994,8.193903491910203E-4,99,"[[-1725.8078134333014,4669.577414620273,1499.3775336012668],[-921.5897465214606,2256.906645350649,647.065675286498],[-2111.8332412519308,5783.007040656115,1921.9887995460454],[-2013.5850619662308,5586.703114577351,1782.5399870794618],[-1883.9885011021256,5215.81675068382,1711.0995612867457],[-1481.060383619273,4033.230989911984,1288.919807631409],[-1084.4033656011275,2698.883602360468,816.8533038733049],[-1712.1308910100536,4618.537693483327,1472.7783334950898],[-3170.712889288922,9350.968557510196,3046.3317170360106],[-3447.317692478593,10334.960682107858,3426.98303117654],[-3057.4970511112933,9022.041902246448,2928.3024722684345],[-2818.817863695241,8489.326524347834,2732.14363709687],[-3123.3055087063503,9197.903993250162,3000.6542757977104],[-1625.2400796274112,4421.608202971987,1405.8289528146083],[-2838.7122461784156,8465.19015727766,2762.981165147886],[-996.9881160973197,2407.282053491407,741.4576724250081],[-3329.6883157796174,9895.431075066805,3274.4032584313322],[-1775.2404110501222,4872.471897878045,1572.9921659860981],[-2911.263617637687,8666.248328045587,2799.8238120128167],[-2246.240014299884,6132.108652791684,2055.3755110541065],[-1072.945343326363,2654.210387527078,800.9530632152721],[-2830.377004541736,8478.536809877649,2729.017874562622],[-2037.2069653136316,5672.321308736908,1815.8416960628056],[-2273.2008574913993,6229.57791964034,2090.4991288539827],[-2832.2290050305182,8494.773244436019,2739.805599909521],[-2227.80893978433,6069.727607580204,2037.6235190854818],[-1536.177555122871,4187.222312080074,1337.434091812681],[-2431.395581158108,7037.563598391068,2311.4520945273734],[-543.5393232297398,1303.7203672366768,375.5438538494447],[-1682.0572560959772,4539.646365916714,1463.5152746810793],[-1379.9972506324498,3744.9353151866053,1202.4321963522261],[-781.0549633003343,1856.78103780664,543.9212525603837],[-1075.9643108047655,2649.8108449871575,798.6533145842409],[-2337.2814260299024,6498.280256458283,2181.135786126817],[-2329.680581295065,6455.651685915555,2171.5931704459204],[-3077.6240972937526,9052.876835853755,2940.546129190014],[-1253.0945536545998,3364.3792858749457,1032.534709452777],[-1251.2607822842392,3353.6367339279195,1038.79506511717],[-1639.7423689008303,4485.3090598632225,1426.086201189666],[-2578.0657632299367,7604.051288683088,2547.8586509233337],[-2572.482128264466,7575.167577529846,2539.551359504357],[-1054.080866543343,2593.8347525803933,788.5044023008023],[-2494.25426246752,7322.7381065106565,2428.536584441203],[-2033.4743016160521,5648.450175303898,1805.847481759902],[-3597.428564442464,10853.242757352811,3606.1474373171322],[-1280.22003743581,3406.669575311601,1083.4262603817197],[-418.6416370299339,976.2252578514718,296.83878028716094],[-1270.431507575569,3393.9203260969703,1064.0750093863967],[-1084.0448597290044,2691.8386206717487,828.0665665355872],[-2414.2288823424174,6962.912723601445,2277.5061001962795],[-908.356139173047,2215.7058567652575,630.0805107227027],[-3541.4027599924743,10677.12176354676,3538.7722402866143],[-236.0138149597246,605.4597318234338,177.75381589346918],[-2920.1149842823997,8719.7912922417,2821.8367784686493],[-628.1269602392988,1518.311244999305,419.06170931606863],[-903.7717072263308,2182.3299806129635,630.9912634865933],[-341.9634047479475,815.927519555648,245.534809491566],[-3698.482963040645,11166.425109414091,3719.6224979379367],[-966.3473102441459,2348.5711151989926,697.5056839653214],[-1282.6235118793743,3447.537264022719,1075.0953752147132],[-1856.585832461202,5123.164247289971,1689.4296152120687],[-1506.2031606937305,4134.499229796852,1319.3521351031254],[-2221.695868587312,6037.207594087541,2029.30784430625],[-2569.5558650127955,7564.342661523985,2543.3537145634727],[-3488.1126556197482,10456.07861105725,3477.8798984068817],[-1770.6510594890583,4871.679621484905,1566.613025418445],[-2180.7406565743227,5964.499612030969,1999.3592612054535],[-360.2167892459069,851.6639280000206,270.025874066655],[-1361.1842901853802,3699.242873252549,1191.935570543859],[-1491.4011688169255,4080.919402326809,1310.042891582177],[-3686.835219217631,11119.250442797353,3719.9620138271894],[-3224.8182706464117,9567.781506808295,3146.776809416859],[-220.09400238368033,562.2549814940338,163.0908285566231],[-514.5784832285503,1223.01623679795,354.60374740908566],[-1951.1569786692414,5426.4719686356675,1765.275615109551],[-2418.6442933715716,6982.76603578962,2284.666089336677],[-3292.8431145924155,9797.21961912478,3236.2334005538423],[-894.491804434726,2155.7110134761624,628.9519480613377],[-3341.789332252255,9932.338486644629,3298.6329263887633],[-707.7883699819293,1727.875693095021,483.23597965820755],[-484.7759803005654,1145.7446635796107,337.3908743724176],[-665.3335156779451,1621.0315282167069,444.62529896613086],[-775.6421800434223,1875.1511531867625,535.9007711173178],[-198.4942433828593,511.10697345330954,149.38698966165072],[-612.1723481000021,1482.2936143793227,406.6165587218987],[-3884.3940763185583,11937.621653105356,4040.2546445692237],[-309.2394924634573,741.545692842623,230.5867048902115],[-748.7252256785575,1796.3200271016888,525.7829367331286],[-453.4347473208265,1075.5816228341416,322.1248335074769],[-3712.214879802806,11230.780288301385,3748.6348443009674],[-135.5405620497987,406.4365146504765,117.33922694056841],[-147.16093259442374,410.5516679553399,126.07900200956848],[-3841.1657044018907,11704.412479252505,3985.161645431793],[-3787.3138107545687,11569.667160010567,3879.1435655436185],[-3945.0426073606973,12224.40524235133,4156.082237058459],[-3944.1527663744823,12211.082353181153,4153.100792553123],[-129.77128670586853,389.33841578882925,116.06267557813564],[-132.09596366499113,394.34338275721666,115.68933902461092],[-120.35736269332175,390.16854416404044,113.37458519917382]]"
4,5100,0.3683525,0.3736492883348317,7.469710144123019E-4,99,"[[-1731.4831807403198,4769.120838866623,1564.9404607753015],[-2248.9662502770666,6309.495192934468,2019.9215545496966],[-1183.6340538051627,3116.2296015983507,978.3411458903709],[-2909.612405402884,8631.95238588231,2867.099758949728],[-1919.6332788173763,5292.066831910501,1701.070891257684],[-3389.4378917709873,10151.266121033623,3310.8551061961784],[-1491.5265060060246,4112.025698406689,1320.4343604519108],[-2135.0959429571585,5960.217231846052,1878.7498246932753],[-705.2437803424317,1708.2764808193622,522.602492524848],[-3272.8202998118527,9705.649766450493,3180.128330294641],[-2916.6664783956708,8646.830429328784,2873.671999414403],[-772.1102683570242,1903.0377355912456,565.0802907113249],[-1416.003719433773,3915.763696762294,1266.8340312873427],[-2591.8673124558977,7482.8400705904905,2501.138566156175],[-2152.897459607257,5996.124790533919,1895.298002083324],[-2033.7165078472165,5600.666708923911,1830.5023811600565],[-2556.0959497386293,7326.126429026899,2393.2066070035844],[-2556.9474476066266,7329.114131816397,2409.1019133500085],[-3722.470123869272,11384.171391386983,3759.980218571573],[-2230.2423495400867,6156.699237838096,1979.3810787941557],[-3930.211620812235,12127.405547923925,4080.818886926199],[-3269.731884671703,9724.714202398438,3163.747963798041],[-1699.4769568080153,4616.737165861521,1513.2104116107482],[-1689.6838255884525,4611.560708835657,1506.4385046559628],[-1266.1725626422008,3405.1989215488393,1059.2820171148471],[-3686.692201828827,11194.641396985946,3706.607829707631],[-1326.6587692336768,3526.035292655597,1096.9259921323292],[-2939.0008452752472,8695.198191417476,2893.059427824816],[-1092.0477903869555,2794.2912000555098,867.5501303939978],[-1209.7250301169775,3191.250136698843,1019.6231071285807],[-338.45884731804784,867.197853208496,227.2106035163255],[-3441.6264508580957,10319.759969668368,3357.378163203441],[-1316.4145795972865,3526.471037252688,1102.0399899201757],[-1913.0774806105885,5270.575192294655,1699.727966173671],[-613.1391060943461,1521.7406664296298,440.8618244656211],[-3177.526930488737,9435.56558928769,3084.7664286070594],[-1333.585946615997,3576.373907935719,1121.50220480022],[-1944.997212700483,5377.094176253469,1723.2911217745275],[-438.9811981823223,1052.0389285986691,300.9526056185209],[-2403.7790692495714,6763.323728025456,2207.320859712249],[-3127.6665505158535,9277.369387884743,3027.307759336149],[-1462.9766872220007,4030.1471935266795,1300.0998262372275],[-2624.7666025456624,7624.952172033428,2557.729758809858],[-992.2736508192506,2529.3481185547935,755.7824218612974],[-748.5081805389224,1851.7417209375865,549.4713580204249],[-1596.1279327137077,4329.079023803019,1417.557722262756],[-3210.0321541909157,9527.681724982289,3121.1537138217845],[-1077.292323619705,2730.652472070289,853.0200534382467],[-3087.216081820863,9159.253821513006,2983.835602875049],[-3058.9789124744575,9092.927390146384,2966.920567989339],[-2417.7589938390756,6805.999962455068,2216.3008811911695],[-555.9291592236881,1328.638355247713,390.4462823730441],[-2748.422246120672,8231.82326239498,2744.1044385583336],[-1935.2002947509613,5336.69435025422,1716.9498303431922],[-1297.504044611839,3492.9300864593774,1088.5638193518612],[-2482.4646482626467,7047.928137025312,2330.0798009588834],[-546.8727067027544,1299.700178187778,372.8135739617371],[-2423.9429130405724,6853.862683154575,2227.5499650812153],[-1085.389665249136,2757.536792576679,856.8117769238964],[-2015.857229860462,5538.913298458401,1826.7508043231946],[-1111.595195799242,2863.3840677740177,897.1618401640309],[-756.0419241436854,1882.2532474304924,551.0620991362503],[-1032.39980702942,2618.60081742931,802.6781488246668],[-847.4428755036571,2102.473195542821,650.0344301115283],[-3457.388180088408,10389.36137670498,3378.6311952434203],[-2186.816285113777,6077.198674338405,1938.3659123637674],[-513.5393327074488,1231.2481425207907,349.48984488347844],[-2220.214034840748,6153.797803895572,1984.385417413214],[-298.2533501592746,752.7190397765512,192.19365167983582],[-689.4835016181086,1684.2869796134803,511.0192714004485],[-837.421203738599,2059.2332106634763,642.3837856276002],[-977.4501693164876,2509.2269938847717,731.8208640051092],[-928.1407693565084,2358.9870679258693,703.140836493744],[-2409.2550014402505,6787.348711358767,2207.3337565336938],[-1630.9391785185094,4436.794461950184,1439.022330553551],[-3889.1226836626192,11916.928659329806,4019.976986588886],[-1600.6310748746723,4341.458092740213,1425.7090724587977],[-1648.7733396494746,4480.591546718391,1457.9973423665583],[-3520.594056791241,10601.461539183867,3461.129644032765],[-277.95174739412755,697.2821304179798,179.26223960178578],[-3586.423460759932,10830.337301256068,3559.5995687343343],[-2824.361597072011,8475.815480663303,2797.989652633719],[-924.5699679173825,2351.2053667020155,700.272497149583],[-2535.403334877037,7276.588073631874,2383.401430678187],[-3619.437556147254,10967.554637068675,3603.096066992462],[-3895.8054949683105,11956.768447396375,4024.8355490060985],[-3774.8872179285077,11562.097403453628,3868.5104437246187],[-499.58729426444575,1191.2130362953128,334.97330251706944],[-418.4352824652206,1008.6503377223476,287.66204700424987],[-310.0983010009817,780.1458651276791,199.17006909319574],[-3948.7563109572893,12231.331747345015,4137.56780591098],[-3956.4341892360358,12322.438427291865,4180.829844327921],[-125.09561325931189,394.5320196377966,111.18967475149373],[-232.86559459238242,601.3335560389908,159.7932380239908],[-198.00441012937966,516.8638267632907,143.30230779142747],[-164.30381471489753,446.3211101570673,128.2148690358604],[-129.97742915591132,401.98838366527843,117.12463645579136],[-122.68203965244436,395.17351113242785,113.0012486456491],[-140.86335119251572,409.2946630033431,117.62326894035013]]"
5,5100,0.3649078,0.3702802869756411,0.0010267085247312741,99,"[[-3929.9730463460687,12105.98701638703,4098.318458601749],[-3751.864384668693,11385.147640965995,3809.91034302409],[-1395.4887323541614,3787.9076825326188,1197.483007366432],[-1783.3190971331683,4902.581955626886,1621.9835402116273],[-2332.0324855220724,6724.258736971192,2229.1674826940057],[-3040.2498212258624,8952.271605067184,2959.5251728256358],[-2851.3919512268913,8466.17819450319,2752.4322077597135],[-2367.3483108711853,6901.341271731692,2250.876370285153],[-2485.758195546132,7252.069536834254,2409.68043956599],[-2225.5784696688397,6431.714012134201,2094.344722822619],[-1129.3600698529588,2877.8949400548095,922.6982824541091],[-1648.7222770556846,4536.4887656985275,1451.5000058067549],[-2427.8478265189883,7072.668269588653,2333.0920695685472],[-2642.5088959516434,7874.880984447379,2578.2546152553823],[-1045.2309724103031,2552.29548024248,840.0767539820523],[-2769.0849491609492,8199.192834374457,2695.0508674918865],[-2583.790631640281,7691.090836011447,2509.1225662717547],[-3377.5006878506592,10084.228706511065,3323.230945219483],[-3078.1209359596132,9038.61149507277,2993.0746698506796],[-3236.3135146961495,9577.854512242018,3167.2877936569153],[-885.7156670769982,2159.763912263537,701.5266369515624],[-3455.481379855368,10342.616173143893,3429.6967510242453],[-2914.949959477736,8682.57102972676,2832.8242687829093],[-2301.8461623738685,6634.296504530092,2188.9054052846923],[-3586.665846621289,10806.96377586849,3564.8177089986452],[-1410.228458790326,3818.155141377292,1214.1478997267275],[-1776.4294349814377,4865.808336647708,1596.0359779690984],[-3049.4265891812734,8989.330148651916,2971.160220834036],[-3186.011058133528,9407.16618427654,3112.9287802651934],[-2006.6478125256074,5832.011785323815,1922.112277501838],[-1003.8510623084926,2473.9457035619253,777.370255592331],[-1555.3639970381018,4258.8683370978415,1332.075549243584],[-1738.5741879151315,4775.206926020685,1565.7287352222374],[-2131.2378490947626,6208.529204288503,2008.475867982591],[-2484.6577036084414,7252.767408568228,2407.649351032498],[-3309.26983047369,9859.032139211842,3253.848897955719],[-1388.4437639939904,3759.928749897321,1189.313615089296],[-3077.734487938732,9040.07253131529,2993.0459645935266],[-2591.8392074106973,7724.669136880444,2510.8616904013866],[-2079.8458652595796,6010.373086837116,1977.4315067732473],[-987.9725294940444,2415.2308284614332,776.4103016425383],[-842.5620443704269,2057.930872897564,644.9784908511796],[-3741.2160479358204,11307.208316072405,3774.217950802803],[-1023.0797992220208,2519.8237254756964,801.1193153786204],[-1187.844101250779,3024.132287758989,959.8830541685],[-749.4046094060286,1806.4952955634462,533.3995072383143],[-1210.7755945410568,3125.1157252483713,997.3266773086043],[-1506.7026348066934,4099.384921246839,1288.330146847947],[-3551.117466754643,10674.924566938376,3518.909888317396],[-1786.3615661246731,4942.553915909113,1612.505715800775],[-1681.1050566965196,4651.427937413583,1493.9345106665971],[-2848.7546217317927,8443.764838237417,2779.8505550820832],[-2222.7219878502738,6437.886691940433,2093.165235716211],[-632.8229232878525,1505.389048017169,428.3231670425844],[-1618.9774143932711,4425.425506643541,1445.878374530106],[-2065.799457982774,5961.3627825611065,1976.5083950190372],[-3835.183093469275,11780.140071647984,3944.001994924878],[-746.3913359110588,1769.0255416829873,520.4697767884654],[-2100.6571163624553,6071.728783414241,1980.6409430079395],[-517.5862914473864,1235.9146094560506,337.13573904608637],[-1233.439648987503,3178.9296027762266,1014.238614779069],[-1014.3426386787324,2490.4104662760687,797.8536148902386],[-3453.137436569294,10335.251453435192,3424.59179203505],[-3578.5849242345344,10783.38851407276,3553.797436002604],[-726.04368818674,1709.2685050205328,508.03476379046265],[-592.2753664916646,1413.792267293216,383.2148051741153],[-3939.1606916370915,12180.33902898587,4120.345878455858],[-1186.2509871283867,3032.0706847957936,964.0990516077626],[-828.3764964049066,2015.619285299071,633.5078456676991],[-1876.8237118137192,5550.288346638712,1756.8482907629138],[-2217.791044757569,6424.805155208366,2095.241117312094],[-1508.2038383313989,4106.752498437535,1292.9251379276075],[-1516.8516608109849,4144.670642057509,1291.0576754637498],[-1872.7306504013225,5523.939176291914,1755.3740083979374],[-1766.8256484837357,4855.602830616579,1587.2661534742454],[-1232.7487080163871,3166.4825493371814,1008.0293669749218],[-1519.716296064442,4137.695095498732,1295.2237230103121],[-3253.1305056443994,9612.694798650491,3187.0526355265897],[-598.048854591932,1407.7911499325728,386.53027656312054],[-688.8983340593949,1607.7888327471658,470.0106966168145],[-526.266080827406,1248.1564865736602,344.2321448605436],[-700.5100368961666,1672.5426075666785,476.026092382359],[-371.97506818058224,902.2430574237898,256.48302418070676],[-1120.1656227293004,2860.0252412717346,909.7659367945454],[-3649.8825108746787,11049.242360482145,3672.3901167295685],[-423.19740032898517,1001.7239370438937,278.25255607190826],[-472.6089075259708,1127.1875028752017,317.5071768466106],[-3853.2622051597596,11842.453983165393,3965.6032607495194],[-3956.2476862245026,12262.144029397472,4153.752515464704],[-182.151578146522,493.551754573036,139.91143723201932],[-317.50561004999184,780.5960467509649,220.6138367077893],[-142.00210672789484,411.7847247281285,119.5859121363023],[-396.70248183172373,946.0647180387577,266.7041988561348],[-279.6876515851886,690.8785366510249,200.64135031127572],[-159.89591653718296,442.9384248871751,128.3446310794696],[-206.70284543724594,544.3397672363458,158.45471857984373],[-127.86992020966234,385.6674738971763,116.40204601950725],[-133.5017280253781,394.9783170474402,115.0547019537235],[-122.87621338146484,396.83950453592126,114.06410235771921]]"
